node1,node2,free_bw,used_bw,delay,pkloss
1,3,98578.891895,101417525.298069,2.580404,0.001533
1,7,105668.073339,94328240.111572,1.166224,0.001393
1,16,97179.955921,102818181.702697,1.236916,0.001232
2,4,158229.030771,41768588.996443,2.10011,0.002636
2,7,134415.320172,65583492.02452,0.646353,0.004114
2,12,139139.969889,60859996.004268,1.709104,0.002422
2,13,174819.957886,25179981.919874,1.224279,0.0
2,18,24088.376669,25911572.218991,2.143741,0.019571
2,23,27511.609345,22486937.359856,1.82271,0.005014
3,10,105122.9698,94874358.787204,2.499461,0.004039
3,11,17531.213305,32468309.010009,45.29202,0.010037
3,14,7.399679,3092532.625444,1466.284871,0.0
3,21,157600.200401,42397151.554863,0.494003,0.00658
4,16,158696.177208,41303697.576132,1.300216,0.003098
5,8,19135.09434,30864659.996705,0.75531,0.001472
5,16,5990.81309,44007854.91336,152.106643,0.0
6,7,1350.94999,1749001.405462,585.103273,0.022026
6,19,1233.641293,1866265.004453,1938.425899,0.0
7,17,104859.619162,95137349.031326,1.50919,0.001502
7,19,29916.536727,20082085.085578,2.113581,0.008646
7,21,147898.979858,52097061.726113,1.625776,0.004874
8,9,2060.078321,47936865.696927,30.498147,0.001604
9,15,2015.79275,47981110.24738,15.326381,0.001323
9,16,134436.818774,65562584.688487,1.127481,0.001709
10,11,31599.204819,18399715.33893,1.22571,0.006187
10,12,133624.442437,66373599.991484,1.993299,0.004121
10,16,149201.974516,50794411.398151,1.472116,0.00105
10,17,134600.662185,65397302.755403,1.433134,0.00262
12,22,165712.756475,34286719.223304,1.383185,0.004088
13,14,0,3100241.880289,3713.49299,0.019194
13,17,169237.475163,30759999.133927,1.808763,0.005845
13,19,28847.638736,21150354.746079,2.196431,0.001672
15,20,3569.764411,46429671.276327,48.927069,0.00142
17,20,161425.61203,38572736.395228,1.54686,0.000996
17,23,27590.350912,22408741.160371,0.967145,0.0
18,21,20389.478968,29610307.657436,57.165384,0.0
20,22,17078.016463,32920845.402807,47.474623,0.005312
