node1,node2,free_bw,used_bw,delay,pkloss
1,3,165299.124336,34699681.394651,1.454592,0.003503
1,7,114609.566176,85389239.555157,1.328111,0.002354
1,16,141147.49499,58848362.514029,1.749635,0.003364
2,4,136796.697726,63200913.7361,1.312494,0.002464
2,7,122900.182346,77098026.249877,1.067281,0.001453
2,12,162164.167919,37834637.811843,1.006126,0.006399
2,13,168486.628594,31512774.271116,1.677155,0.004701
2,18,27467.532311,22531273.419498,1.851916,0.004458
2,23,19795.54754,30203855.325118,0.814319,0.002973
3,10,160218.703537,39777116.521392,1.22416,0.002618
3,11,22692.844404,27306558.461077,80.066204,0.001192
3,14,517.797816,2581475.766489,1.415968,0.021983
3,21,151083.739104,48913275.222925,1.836061,0.008576
4,16,151369.074148,48627892.542124,0.999212,0.002023
5,8,32008.729459,17990369.265131,0.473857,0.009544
5,16,8937.915832,41062084.168338,119.325519,0.001857
6,7,302.829376,2797170.624186,1.006365,0.0
6,19,0.679291,3099320.709347,1641.756058,0.0
7,17,140807.094188,59189940.532304,1.60706,0.002343
7,19,30627.56838,19370043.081856,1.621962,0.002873
7,21,150751.732291,49245282.035869,1.359582,0.009427
8,9,11909.55511,38087939.6075,0.713348,0.006989
9,15,17323.719439,32673449.367822,1.782298,0.006878
9,16,147472.977956,52526424.849702,1.262546,0.002992
10,11,36619.216511,13378992.084962,1.780987,0.019168
10,12,144804.272117,55195727.882979,1.40667,0.002766
10,16,127426.462278,72572993.309736,1.555562,0.004873
10,17,159762.492736,40236537.199036,1.704931,0.008953
12,22,190942.470694,9056788.700937,1.645565,0.004645
13,14,0,3099165.523692,1298.060417,0.019201
13,17,161352.96994,38645691.164717,1.631379,0.001862
13,19,27994.204989,22003498.587208,2.38204,0.013305
15,20,16746.578499,33251630.097179,74.748397,0.006776
17,20,160512.12024,39485901.607043,3.323317,0.001115
17,23,19640.833667,30358839.75385,1.846194,0.00298
18,21,15475.876165,34524123.835288,2.442002,0.001879
20,22,43641.518886,6358202.480906,1.499891,0.00586
