node1,node2,free_bw,used_bw,delay,pkloss
1,3,150552.910582,49446493.29866,0.645161,0.001797
1,7,133460.3341,66535766.136523,99.471807,0.004737
1,16,162340.572114,37654251.757915,0.593781,0.003196
2,4,153798.331499,46201072.321696,1.988888,0.001305
2,7,127515.190557,72483020.906273,1.517534,0.006965
2,12,119717.802901,80275955.006211,1.357198,0.003005
2,13,176900.336134,23098508.535755,1.155257,0.008555
2,18,36476.177911,13520886.737186,1.397491,0.0
2,23,15502.388478,34497548.383939,1.514673,0.004952
3,10,148106.786715,51887426.80669,1.788855,0.010945
3,11,34257.783108,15740574.338956,1.145124,0.008754
3,14,0,3100274.113246,2258.532286,0.019612
3,21,185433.96619,14565305.362763,1.200318,0.016128
4,16,147167.114846,52830838.895927,1.895547,0.001251
5,8,20939.813907,29053147.214023,2.390981,0.003061
5,16,434.501801,49559790.874575,2.625942,0.003581
6,7,504.881559,2594964.441956,2817.552328,0.027996
6,19,1596.105558,1503819.28508,321.746945,0.0
7,17,138503.769508,61493154.757952,1.588702,0.000857
7,19,44021.326398,5977773.42639,1.63579,0.018026
7,21,189845.689707,10150137.041112,1.948476,0.014144
8,9,29683.982009,20311273.627818,1.164317,0.008136
9,15,22826.834734,27172261.793473,1.4292,0.006238
9,16,132397.145427,67601687.390398,1.256466,0.001624
10,11,19516.537731,30480490.638234,66.851854,0.003544
10,12,142497.37495,57501923.830662,1.796126,0.006172
10,16,122808.387355,77191016.406564,1.893401,0.002132
10,17,121575.366146,78422845.138054,1.837611,0.001264
12,22,176327.963982,23661406.775745,1.473546,0.00713
13,14,0.608243,3099391.756703,3408.520818,0.0
13,17,169169.507803,30829895.958383,1.599908,0.014829
13,19,44189.940024,5800460.160074,0.707626,0.005988
15,20,22273.914174,27725683.969296,1.839042,0.01006
17,20,180444.377751,19554644.174364,2.209544,0.0
17,23,14963.641457,35034642.564367,99.915266,0.003316
18,21,37941.605197,12050699.852035,1.723289,0.004567
20,22,26028.648595,23966527.191817,1.764536,0.008293
