node1,node2,free_bw,used_bw,delay,pkloss
1,3,157836.206483,42162877.052791,1.550078,0.003323
1,7,124201.20048,75796200.800215,2.91729,0.003746
1,16,138570.365183,61427067.083612,0.531197,0.012305
2,4,115773.965586,84222456.982785,1.442909,0.001564
2,7,113751.52461,86244897.959175,0.857711,0.007784
2,12,160517.342405,39478707.748859,1.542807,0.004174
2,13,173959.247549,26038147.334179,1.496553,0.009192
2,18,41937.085126,8062721.943033,2.069354,0.014424
2,23,44253.261305,5746738.695478,0.68152,0.034622
3,10,176932.533013,23065639.446374,1.737356,0.011085
3,11,20957.030812,29041516.60344,105.04806,0.024888
3,14,0,3100787.362068,3308.16412,0.0
3,21,153057.95118,46938434.114612,1.378059,0.003314
4,16,112291.932773,87707088.140709,1.813412,0.003779
5,8,18760.20012,31238093.398001,1.952767,0.016423
5,16,23335.112534,26664573.79815,75.436711,0.070311
6,7,513.32533,2585949.118469,600.6006,0.019201
6,19,2777.839136,322144.751469,1.669765,0.0
7,17,117203.809905,82792048.628949,1.561284,0.003819
7,19,37204.529812,12794277.711083,1.91021,0.054795
7,21,143824.601841,56173437.949061,0.86391,0.004397
8,9,951.763058,49046243.108478,116.764665,0.013114
9,15,37544.332166,12455044.801311,2.1981,0.042723
9,16,108192.552276,91803033.654868,1.866579,0.013128
10,11,27259.161749,22740131.982168,1.337886,0.010847
10,12,162308.801281,37689313.216548,1.557708,0.001855
10,16,114989.158579,85010245.12257,2.59614,0.001355
10,17,129493.514757,70505292.646324,0.940561,0.004214
12,22,169258.316337,30740271.48943,1.269221,0.012693
13,14,27.372423,3072473.868313,306.32031,0.0
13,17,185297.48074,14702062.111304,0.535965,0.004391
13,19,37497.762658,12502179.095373,1.760125,0.023221
15,20,37633.776888,12366200.791471,1.002192,0.063131
17,20,179627.531012,20372295.524311,1.591921,0.01293
17,23,44054.715358,5944987.259136,1.264215,0.022556
18,21,39644.181254,10355662.24925,1.534224,0.013259
20,22,24101.635673,25897789.606543,54.654121,0.028719
