node1,node2,free_bw,used_bw,delay,pkloss
1,3,148844.631074,51154177.164565,1.01006,0.000688
1,7,147574.930507,52424236.406192,1.980901,0.002405
1,16,131469.938012,68529466.106776,1.284003,0.001246
2,4,143513.0007,56486559.038156,1.015663,0.003277
2,7,150812.078792,49185537.446254,1.092315,0.00452
2,12,112557.472253,87441931.806818,0.368953,0.002178
2,13,171697.406259,28301774.774731,1.095533,0.002047
2,18,28432.497501,21567388.885986,1.69754,0.007671
2,23,21863.077692,28135515.742966,11.64031,0.0
3,10,128923.187681,71073855.0696,0.571012,0.006818
3,11,16897.436513,33101967.606477,1.209974,0.004802
3,14,0,3100118.930318,1174.730778,0.019194
3,21,162702.281772,37297641.357639,0.341296,0.00793
4,16,156313.40132,43686002.799438,1.502395,0.002141
5,8,38272.892711,11727107.289271,1.771092,0.0
5,16,8814.366563,41184170.447581,136.007905,0.001192
6,7,0,3100273.972603,630.806327,0.019198
6,19,350.138986,2749265.073493,1039.663434,0.024783
7,17,127436.912309,72560703.929606,0.733972,0.001422
7,19,42266.885311,7732518.748125,1.756549,0.008505
7,21,153905.009499,46093798.620137,1.278639,0.003508
8,9,17097.938206,32901012.900509,1.01161,0.002083
9,15,31701.4997,18298500.299943,0.954628,0.001704
9,16,132268.418316,67730389.922013,0.822067,0.001641
10,11,11111.120888,38885743.295295,105.705738,0.004209
10,12,128750.364964,71249039.096089,1.556873,0.001458
10,16,123239.108089,76757054.633666,1.241684,0.002074
10,17,109499.106089,90499702.029795,0.718951,0.001942
12,22,165275.552445,34723851.614838,1.474857,0.0
13,14,583.747625,2516126.587301,813.076019,0.0
13,17,163767.823218,36231557.297379,0.72968,0.005913
13,19,42838.512298,7161249.800635,1.529574,0.004812
15,20,32115.040992,17883767.246556,0.505924,0.038715
17,20,165873.876612,34124417.42269,1.249552,0.002009
17,23,21935.782422,28062814.647948,23.59271,0.0
18,21,25001.29987,24996854.564093,1.138687,0.002659
20,22,20493.606639,29506110.097653,93.266249,0.006862
