node1,node2,free_bw,used_bw,delay,pkloss
1,3,108395.995604,91602813.467895,1.268268,0.001541
1,7,119030.039968,80968297.030675,1.421809,0.002994
1,16,95794.784694,104204466.166321,1.146913,0.004128
2,4,151740.959233,48255467.625891,1.375318,0.001304
2,7,123158.209432,76841195.043952,1.319766,0.00225
2,12,152200.679592,47796330.86734,1.603723,0.006151
2,13,157181.66267,42817498.833943,1.471996,0.002251
2,18,27901.092361,22098894.266912,1.339674,0.013535
2,23,16353.705665,33645593.210709,1.631975,0.002524
3,10,117622.116095,82377830.841133,0.969291,0.007369
3,11,15578.933493,34420136.610428,29.492617,0.001192
3,14,0,3100380.684163,1724.051833,0.022989
3,21,170574.35508,29425607.510257,1.989126,0.009924
4,16,154144.492406,45853721.023182,1.527071,0.004653
5,8,27368.841811,22629260.57242,1.41108,0.0
5,16,1943.43725,48055240.935565,65.585494,0.0
6,7,998.659742,2101269.649216,9.543657,0.020113
6,19,1395.080395,1704834.477712,891.666651,0.019194
7,17,140886.946443,59111266.986401,0.782013,0.004364
7,19,22999.960032,26999688.448162,120.063663,0.024516
7,21,180008.466074,19991130.672159,1.83332,0.002648
8,9,7231.124426,42767753.466114,33.558011,0.001417
9,15,46004.636754,3995157.157116,1.595736,0.004788
9,16,125884.881166,74114705.699787,2.447248,0.003159
10,11,17258.494108,32740601.067377,84.774613,0.0
10,12,122099.284429,77898291.438395,1.378059,0.001711
10,16,102289.872102,97708936.850521,1.710773,0.00122
10,17,102685.29976,97309340.527562,0.620127,0.001946
12,22,179077.265641,20921664.733357,1.662016,0.003185
13,14,0,3100642.525851,4873.303652,0.01919
13,17,150290.263789,49708646.460659,0.547647,0.00121
13,19,21483.289697,28516266.076099,73.532701,0.007734
15,20,45485.739408,4513890.563577,1.000285,0.0
17,20,176604.068745,23395931.254996,1.774192,0.002747
17,23,17349.632294,32649927.583554,2.219439,0.002666
18,21,30276.760859,19722784.755018,1.250505,0.001462
20,22,31589.792166,18406749.448568,1.870394,0.005843
