node1,node2,free_bw,used_bw,delay,pkloss
1,3,131011.428114,68986909.792518,2.266049,0.002697
1,7,125264.777989,74733868.708591,1.292109,0.010845
1,16,104716.315326,95275332.682116,0.37086,0.043866
2,4,107141.219131,92855924.501304,1.73223,0.014214
2,7,120311.71986,79682913.456736,1.704574,0.031334
2,12,115002.162681,84990758.963522,2.200007,0.037192
2,13,96736.715629,103245596.362393,8.886218,0.025339
2,18,32316.830415,17678995.497751,0.952244,0.040875
2,23,22449.016508,27549194.597296,2.097726,0.01827
3,10,137657.714457,62334670.087783,0.678897,0.078686
3,11,36174.735368,13822879.439721,0.470161,0.073041
3,14,0,3100501.253629,1990.327239,0.057659
3,21,179893.1994,20105608.004,1.791716,0.066248
4,16,118154.951076,81840278.539278,2.108574,0.019102
5,8,31418.543126,18580527.336514,1.984239,0.005904
5,16,10835.674637,39160917.534257,159.073949,0.027616
6,7,200.244146,2899610.79319,1446.849108,0.057088
6,19,1094.412648,2005587.352412,823.051333,0.0
7,17,144278.449625,55720357.778895,1.153708,0.025099
7,19,26156.735968,23837896.974986,6.904244,0.066723
7,21,179136.691546,20860923.261629,1.662135,0.070053
8,9,10734.163882,39263450.92546,165.764093,0.010046
9,15,32210.877439,17788526.263127,0.014901,0.056275
9,16,94818.782191,105163328.864424,16.480446,0.030273
10,11,11807.760656,38186750.987465,62.337041,0.018918
10,12,119118.23334,80876399.439659,5.752087,0.013823
10,16,144871.070642,55127364.128528,19.880056,0.013631
10,17,141251.175188,58745800.439029,1.46246,0.025055
12,22,187311.329998,12687477.286371,1.520991,0.007253
13,14,351.807885,2747458.338775,1422.628641,0.022533
13,17,162577.776088,37418049.824909,2.435803,0.033384
13,19,26701.514757,23296669.077183,2.3067,0.015444
15,20,31381.292246,18616322.561279,1.406193,0.17137
17,20,176228.422211,23770981.490748,2.087831,0.011061
17,23,21744.409805,28254397.598797,47.899485,0.011331
18,21,30048.87964,19947542.571284,1.448631,0.029412
20,22,37805.693247,12191935.045689,0.736117,0.053903
