node1,node2,free_bw,used_bw,delay,pkloss
1,3,127566.740763,72432065.685397,0.99051,0.003778
1,7,112009.988986,87988817.462709,1.026988,0.006638
1,16,140395.033046,59603176.377644,0.587463,0.02703
2,4,161707.091219,38291588.551697,1.355052,0.011116
2,7,111546.890958,88451067.936967,0.556111,0.011214
2,12,142302.138566,57695474.569476,7.66921,0.016818
2,13,139256.385301,60742960.733609,0.120401,0.026228
2,18,32982.659191,17016147.37685,1.169443,0.026916
2,23,26235.001502,23763808.820507,0.730157,0.00614
3,10,109875.918694,90123149.984036,0.679255,0.027195
3,11,39084.778212,10914280.229631,0.667334,0.040519
3,14,0,3100287.337094,2299.102664,0.019209
3,21,167529.236007,32468973.665762,0.0,0.031413
4,16,160215.151697,39783654.75118,0.997663,0.009346
5,8,36032.866727,13966024.603004,0.849485,0.0
5,16,10071.925503,39925242.212395,1.22726,0.020289
6,7,439.381196,2660549.594377,11.638761,0.043169
6,19,218.871097,2880984.745768,1365.09335,0.022316
7,17,145119.110844,54880292.380089,0.574708,0.00392
7,19,13810.129168,36188570.323968,0.675678,0.034153
7,21,163708.67728,36289532.392106,0.065446,0.027601
8,9,14578.606886,35418921.249347,105.089545,0.007158
9,15,22788.518815,27210534.824972,1.843095,0.010945
9,16,104964.45379,95033837.956904,1.108289,0.021919
10,11,18342.377902,31656203.920285,117.228389,0.011929
10,12,149456.764117,50541445.734876,1.22714,0.006585
10,16,81677.068189,118319395.421105,0.80514,0.004632
10,17,94856.265145,105142051.64871,1.01459,0.013147
12,22,171377.72527,28620484.581494,0.903368,0.004147
13,14,0.1542,3099690.621035,2197.089314,0.019212
13,17,126737.222389,73262180.835078,0.082731,0.016798
13,19,11945.801542,38053027.971993,126.524091,0.017008
15,20,22070.69991,27928703.314306,68.031549,0.040646
17,20,168320.560729,31678842.495241,0.540614,0.0
17,23,26551.29268,23447513.767896,0.612378,0.003502
18,21,32213.501552,17785608.054586,0.879645,0.022373
20,22,23389.574447,26608496.717336,0.503182,0.029204
