node1,node2,free_bw,used_bw,delay,pkloss
1,3,95038.016198,104961387.861212,1.693845,0.001387
1,7,53141.403719,146848060.264155,60.438991,0.010165
1,16,136680.911089,63316590.750914,1.092076,0.028398
2,4,93794.454773,106202782.604705,1.776814,0.011441
2,7,66548.722256,133447005.778699,34.992218,0.015496
2,12,90060.19984,109932588.584876,1.982093,0.009353
2,13,139435.445465,60562317.23131,0.0,0.011092
2,18,15520.735044,34478349.504157,65.726757,0.016242
2,23,36201.526779,13797657.242458,1.977563,0.019157
3,10,75129.11706,124861800.198484,2.301931,0.028626
3,11,20271.83062,29727530.345339,1.821876,0.024919
3,14,0,3100309.158426,3343.58716,0.019209
3,21,135715.164835,64277770.511836,1.600385,0.031025
4,16,79689.41929,120307921.723457,1.41561,0.015348
5,8,19989.693399,30008520.922803,4.720569,0.004274
5,16,0.806951,49997754.366678,127.285957,0.007149
6,7,0.179748,3099737.177708,795.225978,0.057792
6,19,1395.250649,1704749.350909,1086.097717,0.182482
7,17,36187.40252,163806216.797597,2.117276,0.013671
7,19,38277.403635,11722477.946592,1.360178,0.027442
7,21,157329.974005,42665478.531869,1.8332,0.025913
8,9,11.521023,49987288.524918,63.186765,0.001191
9,15,28840.97483,21157968.592087,1.65236,0.0
9,16,97956.608409,102039034.456799,1.39904,0.007582
10,11,21205.145311,28793911.56339,1.759887,0.005981
10,12,71918.921402,128080331.548203,1.917362,0.002941
10,16,72410.557443,127589199.904365,1.464128,0.003229
10,17,105706.504195,94293229.365483,1.729488,0.014041
12,22,169306.373714,30692435.833417,1.635075,0.001641
13,14,353.160208,2746381.638208,1304.142237,0.019186
13,17,121070.754472,78927395.43685,1.908541,0.012896
13,19,34618.817419,15380836.946533,1.508355,0.004419
15,20,29040.335799,20958741.409569,0.704646,0.016571
17,20,181601.055261,18398077.206438,1.453757,0.003502
17,23,35976.208654,14022915.26519,2.315044,0.018709
18,21,11612.883117,38386723.327209,0.0,0.007663
20,22,22661.068611,27338368.353004,2.247214,0.023317
