node1,node2,free_bw,used_bw,delay,pkloss
1,3,166728.952895,33269854.985499,0.410914,0.001348
1,7,134660.946095,65336669.666967,2.274632,0.00299
1,16,149932.946589,50065145.867258,1.540899,0.006842
2,4,140648.960896,59348654.865486,1.867175,0.001323
2,7,142817.425743,57180786.078608,2.353072,0.005733
2,12,124195.331533,75803476.347633,1.024365,0.00241
2,13,110246.344634,89747098.709873,1.35231,0.010243
2,18,32038.80072,17959737.554007,3.458619,0.006574
2,23,44007.024702,5992379.237924,1.610398,0.004072
3,10,141320.216043,58679233.91259,0.743985,0.006679
3,11,23836.801919,26162819.162588,39.216518,0.012966
3,14,1020.496099,2079399.915187,1023.235917,0.023507
3,21,184139.853985,15858953.89539,0.422001,0.006235
4,16,143338.675735,56657894.855698,1.754642,0.002485
5,8,33037.831566,16961939.703551,2.179742,0.003184
5,16,37805.593119,12194297.184442,2.141833,0.002424
6,7,2816.083608,283817.080489,1.361609,0.0
6,19,2038.372976,1061627.023786,0.427961,0.0
7,17,158992.766553,41006374.999173,1.95837,0.001329
7,19,35140.907456,14858929.21053,1.085401,0.013636
7,21,181616.137614,18383266.326632,0.856519,0.006425
8,9,11253.256046,38744809.120529,133.723378,0.004741
9,15,30512.764341,19486904.157935,1.922131,0.00487
9,16,132091.09822,67908558.425657,1.839161,0.005768
10,11,35179.091818,14819152.87155,1.791,0.007801
10,12,138091.634327,61907058.124097,0.263214,0.003229
10,16,116838.791758,83157035.407081,1.056552,0.001335
10,17,140943.468694,59055935.187038,1.66142,0.003761
12,22,180356.067607,19642740.274027,0.931978,0.005435
13,14,0,3100012.0024,2141.89589,0.0
13,17,157864.908982,42134176.172168,1.47903,0.009656
13,19,37248.291025,12750807.982657,3.997445,0.004645
15,20,29918.559856,20079651.965196,1.287937,0.009676
17,20,162656.673667,37342809.395562,1.799583,0.0
17,23,44459.475895,5540247.05091,1.385808,0.0
18,21,41371.0003,8628875.287649,1.336455,0.0
20,22,32444.660466,17552359.235923,1.03128,0.005976
