node1,node2,free_bw,used_bw,delay,pkloss
1,3,125586.293009,74411779.702182,1.493454,0.000937
1,7,102798.372395,97196872.4444,1.174808,0.002452
1,16,110091.600678,89906888.133192,0.675797,0.003749
2,4,107081.340247,92916282.40926,0.792265,0.003178
2,7,134654.38516,65343831.654532,0.37396,0.008352
2,12,120957.087863,79041942.706029,1.066685,0.00208
2,13,154552.356637,45445971.661515,1.800656,0.002834
2,18,23569.795674,26429790.504341,0.771403,0.004589
2,23,22839.517303,27157939.792715,1.358509,0.003171
3,10,104008.575987,95990829.676902,2.719998,0.003693
3,11,17118.524868,32880757.510186,0.573754,0.005964
3,14,0.941364,3099058.63582,2398.364067,0.0
3,21,139835.133141,60162461.351558,0.0211,0.00502
4,16,122007.491025,77991320.303156,1.491427,0.002981
5,8,12460.189488,37535120.046999,0.0,0.001293
5,16,23550.786405,26448081.069607,154.041886,0.106254
6,7,1198.88169,1901092.714179,777.495503,0.087873
6,19,1189.186603,1910718.170706,1931.895137,0.0
7,17,113715.03341,86284966.590206,1.852274,0.004658
7,19,31995.579934,18002600.743566,1.63281,0.009041
7,21,152551.622619,47447782.985938,1.150846,0.008463
8,9,0,50000064.016134,198.168278,0.001191
9,15,19726.359015,30272593.904167,2.352238,0.007295
9,16,100009.93219,99988320.060754,1.201034,0.007456
10,11,10704.084521,39295013.981978,88.62412,0.003572
10,12,142325.456721,57672760.271239,1.104355,0.002145
10,16,113800.901476,86196721.180692,2.177358,0.003852
10,17,109852.653835,90138691.032416,1.653671,0.006949
12,22,171810.024933,28189163.840001,0.942945,0.005967
13,14,325.172036,2774689.610489,1114.426732,0.0
13,17,151393.7409,48604475.915029,1.568437,0.004104
13,19,31836.226189,18163688.95858,2.384782,0.004325
15,20,19502.583026,30497085.032762,1.671195,0.006706
17,20,169474.052059,30524425.904866,1.942277,0.00288
17,23,22723.015857,27274435.430003,1.209497,0.003111
18,21,23268.670589,26729870.825101,0.80049,0.006279
20,22,21415.819705,28583822.470318,47.023058,0.015605
