node1,node2,free_bw,used_bw,delay,pkloss
1,3,152564.119176,47435880.823838,0.0,0.001191
1,7,97718.056389,102278964.207164,19.840598,0.002884
1,16,113598.624413,86400331.864851,0.221133,0.006826
2,4,175579.420116,24420550.863736,0.461817,0.009212
2,7,123486.825952,76512231.894922,4.349709,0.004128
2,12,129763.078768,70236857.096811,0.29254,0.001135
2,13,184781.341598,15218493.535506,0.690103,0.007637
2,18,35441.511547,14555841.927882,0.0,0.018735
2,23,25799.896021,24198298.515645,0.038624,0.0
3,10,177534.963511,22464371.873802,0.740767,0.013176
3,11,10832.05118,39156967.811557,31.560898,0.018781
3,14,0.035993,3099654.134747,2717.685461,0.019198
3,21,166059.446166,33939271.118086,0.670671,0.004369
4,16,179614.725055,20383660.165698,0.0,0.003926
5,8,14410.195922,35589208.316672,61.287999,0.003658
5,16,12323.646906,37675065.791335,81.615806,0.003575
6,7,99.90005,2998762.232561,228.677869,0.044954
6,19,154.656672,2945343.328336,402.14324,0.0
7,17,140850.293941,59147322.535496,0.0,0.004328
7,19,36318.384323,13674203.140781,0.631809,0.01037
7,21,169857.210837,30140124.835576,0.532031,0.003087
8,9,18459.762119,31538239.69223,0.844598,0.004076
9,15,23381.405297,26618137.81514,1.837373,0.014478
9,16,110351.4003,89640878.876368,0.998139,0.007256
10,11,10084.966014,39911070.927023,1.620412,0.008855
10,12,140314.009797,59685390.143454,1.454353,0.00335
10,16,125392.310307,74604710.586826,0.778437,0.006093
10,17,134725.830834,65273885.542798,1.465917,0.007915
12,22,171211.411435,28788341.2588,0.0,0.004251
13,14,201.97521,2897429.028389,3259.492755,0.019194
13,17,182054.261148,17942753.472497,0.248075,0.00843
13,19,36454.570172,13543561.490746,1.466751,0.00206
15,20,22930.456863,27068190.201077,0.32568,0.014011
17,20,144953.529294,55043123.386519,0.402808,0.002126
17,23,26485.158968,23514245.15097,0.0,0.001865
18,21,26013.236029,23984366.493151,0.564218,0.003358
20,22,20971.242379,29023318.128801,0.0,0.033133
