node1,node2,free_bw,used_bw,delay,pkloss
1,3,143030.889937,56969110.063208,1.952052,0.002587
1,7,128300.415371,71696594.762713,1.134992,0.005875
1,16,150092.954751,49893779.44649,1.576304,0.008878
2,4,158162.616372,41835883.106813,1.406312,0.004799
2,7,139841.300291,60153290.464471,1.556993,0.001982
2,12,128101.926164,71897457.020456,1.559138,0.006375
2,13,155630.71923,44364066.66403,1.813889,0.014554
2,18,18806.008635,31193063.098028,1.528263,0.014738
2,23,14859.245586,35138362.760835,5.440474,0.002742
3,10,142281.031404,57712580.897643,0.0,0.011395
3,11,22400.947126,27594578.149263,39.906979,0.004807
3,14,0.321027,3099236.49649,2924.601674,0.019201
3,21,158173.966088,41825425.422201,0.835538,0.002029
4,16,156230.160514,43769241.573034,1.497388,0.008068
5,8,15812.161701,34185253.620694,1.102567,0.028728
5,16,5651.997188,44347115.370447,70.919871,0.003134
6,7,931.556135,2167845.891442,663.802385,0.022676
6,19,472.859438,2626349.731255,304.721594,0.0
7,17,115500.198656,84497954.444287,0.313163,0.002746
7,19,25529.543494,24462300.542392,3.02279,0.004654
7,21,140319.678941,59680313.002412,0.514507,0.006265
8,9,9204.686528,40789809.346323,41.505694,0.020521
9,15,32316.501154,17681315.688272,0.334144,0.016158
9,16,112659.020867,87338955.430064,0.085115,0.004836
10,11,14304.375564,35695592.115456,77.182531,0.004716
10,12,152124.907212,47874494.934296,0.077605,0.006161
10,16,71430.505618,128567828.743826,0.0,0.001254
10,17,105095.371652,94902213.852912,0.639915,0.004487
12,22,175859.383472,24139270.045404,0.0,0.017874
13,14,0.272873,3099416.221377,815.538049,0.0
13,17,171980.393258,28014405.176204,1.131296,0.015952
13,19,28702.820461,21297099.809468,1.923203,0.009355
15,20,31651.594261,18343575.925945,1.36292,0.00599
17,20,159201.284238,40797267.190798,0.835896,0.001588
17,23,15342.359551,34656444.622792,76.383471,0.001742
18,21,10984.219299,39012354.188335,52.844405,0.022858
20,22,27028.761924,22969194.838196,0.0,0.013721
