node1,node2,free_bw,used_bw,delay,pkloss
1,3,104090.313311,95906686.106281,0.825644,0.005356
1,7,103517.142572,96481129.372517,1.138687,0.009242
1,16,93400.067844,106593882.245677,1.517773,0.026204
2,4,65043.664305,134954551.441988,0.391722,0.009433
2,7,71779.81439,128217356.824281,42.961717,0.015192
2,12,92555.624314,107437222.270815,1.372695,0.00646
2,13,137432.598064,62567105.817973,1.649737,0.009985
2,18,10.561214,49989226.927038,72.566509,0.022863
2,23,37155.565313,12844434.687156,2.348781,0.0
3,10,101984.57485,98014565.498412,2.166748,0.023664
3,11,13946.956956,36051127.389114,53.056479,0.042175
3,14,0,3099938.160797,3111.398935,0.038402
3,21,138613.35462,61384444.446565,2.048016,0.020366
4,16,73130.323353,126866320.211405,0.595093,0.007742
5,8,30166.451098,19833538.980757,2.382994,0.041445
5,16,460.555223,49538888.057319,79.307318,0.020556
6,7,303.714799,2795308.551862,2.885699,0.043535
6,19,0.179748,3099820.251648,2312.853932,0.0
7,17,58542.003992,141444475.952548,1.684904,0.011307
7,19,41181.720216,8817635.997691,0.697851,0.046857
7,21,141780.820277,58217326.388245,0.956655,0.022212
8,9,11.521023,49984698.570493,155.365348,0.014303
9,15,44499.918106,5499624.737566,0.478268,0.015214
9,16,79893.873964,120101645.852389,0.966787,0.020783
10,11,5154.275442,44841956.091414,28.928399,0.015489
10,12,88435.556443,111562445.331511,1.854181,0.0
10,16,116325.453094,83673952.095805,1.09756,0.004372
10,17,127998.011976,72001393.213583,1.416802,0.004541
12,22,165919.720531,34080279.469008,1.456976,0.002175
13,14,0,3099903.226186,1869.907618,0.0
13,17,109730.703663,90267171.122585,1.674533,0.008726
13,19,38202.351532,11794046.922192,1.729727,0.015136
15,20,43035.073361,6964231.60629,0.0,0.03856
17,20,168840.071856,31158968.163268,0.198722,0.004475
17,23,36906.842315,13092504.398649,1.664162,0.004733
18,21,19618.083832,30380900.164919,4.950047,0.018547
20,22,22166.650035,27832558.803276,36.104918,0.032368
