node1,node2,free_bw,used_bw,delay,pkloss
1,3,126233.786485,73765617.752893,2.190232,0.00078
1,7,104812.578968,95186229.508198,1.781821,0.001922
1,16,121222.705188,78772165.998343,1.57845,0.006161
2,4,79658.328669,120338692.522981,2.234936,0.002349
2,7,95074.258297,104924550.179929,1.957893,0.001401
2,12,129334.130348,70664678.128749,2.022982,0.009272
2,13,162622.749175,37375978.47115,2.190709,0.003689
2,18,23019.394787,26978443.350314,2.061129,0.003864
2,23,17058.952419,32940451.819273,2.210498,0.006057
3,10,100058.40064,99927896.841264,2.035975,0.005911
3,11,18336.265494,31661408.849024,2.809882,0.026916
3,14,0,3100094.944727,1247.282982,0.019205
3,21,134691.219512,65303418.632542,1.881719,0.003666
4,16,92523.187044,107473824.310926,2.207756,0.000901
5,8,42017.824828,7978616.574542,1.412034,0.002184
5,16,3.187856,49996778.560361,115.15367,0.001193
6,7,1192.703485,1906962.931396,317.659736,0.125078
6,19,1051.039648,2048960.351543,2108.907104,0.0
7,17,99865.37385,100131647.341065,21.812797,0.002281
7,19,37973.762495,12024999.307777,1.857996,0.028121
7,21,150587.333067,49412071.171532,2.050996,0.006673
8,9,10.33057,49988325.318625,131.439209,0.016696
9,15,22769.585124,27229317.095212,55.142522,0.014993
9,16,98653.02307,101341032.201876,6.789327,0.01992
10,11,9994.654949,40004275.884377,60.3441,0.020268
10,12,130767.761671,69232238.328504,2.025604,0.001352
10,16,83678.816355,116320587.823656,1.770735,0.002411
10,17,129587.92483,70408500.599761,0.732899,0.005137
12,22,175262.590964,24736365.792409,1.247406,0.0
13,14,524.668599,2575331.40058,1143.475294,0.0
13,17,154780.303878,45218381.50074,1.161337,0.005276
13,19,37606.725982,12391847.235602,1.76847,0.025809
15,20,22211.896431,27786118.957593,2.579212,0.005045
17,20,168791.427429,31207976.809277,2.32029,0.0
17,23,16933.842463,33065561.775293,2.058029,0.005958
18,21,23320.579247,26676527.649602,55.18806,0.001231
20,22,23621.863255,26377464.617905,2.675295,0.009389
