node1,node2,free_bw,used_bw,delay,pkloss
1,3,123014.441226,76982905.210644,1.540542,0.003452
1,7,159493.948472,40505456.361095,1.646042,0.002383
1,16,123575.634112,76422580.387458,1.492858,0.006382
2,4,126843.09966,73153924.505692,2.854109,0.000829
2,7,151284.218095,48712806.0715,1.550913,0.003148
2,12,132848.332335,67151072.498502,1.518011,0.002425
2,13,162468.591971,37529027.361694,1.452446,0.002626
2,18,33683.906531,16315498.302377,1.268744,0.014096
2,23,36370.489315,13628915.518275,1.86646,0.021336
3,10,133555.897333,66442570.606284,1.607299,0.006457
3,11,45855.114839,4144496.909759,1.526475,0.026387
3,14,1001.040647,2098854.551595,1287.647367,0.048544
3,21,165167.078091,34832875.615605,1.984477,0.00305
4,16,145778.925504,54220479.328939,2.573967,0.002357
5,8,38801.150389,11198254.443779,0.0,0.00281
5,16,11678.210505,38320599.161174,140.957236,0.00223
6,7,2027.317755,1072087.078091,1.662135,0.0
6,19,2387.917707,712046.73868,1.148224,0.0
7,17,154944.493709,45053720.790893,1.374006,0.005906
7,19,39339.181146,10660755.976288,1.817465,0.012856
7,21,171638.92151,28361078.490114,1.314402,0.002676
8,9,34625.11535,15374712.147227,0.0,0.003092
9,15,43057.783104,6941968.330326,1.735449,0.006232
9,16,141438.969443,58560435.390453,1.525998,0.001514
10,11,31341.330138,18658074.695426,85.507512,0.0024
10,12,131152.10705,68846702.616336,2.180934,0.00148
10,16,138003.666866,61993952.466547,1.967072,0.003057
10,17,143182.808069,56815406.430997,1.118064,0.002112
12,22,171308.008788,28691991.212303,2.353072,0.012953
13,14,0.179748,3099820.251648,1751.953602,0.0
13,17,144220.77891,55778625.923707,0.80514,0.000731
13,19,42246.391691,7753221.170776,1.870751,0.005714
15,20,42911.372079,7088032.754144,1.438379,0.03601
17,20,165324.202117,34675202.716197,4.91035,0.0
17,23,36517.934685,13480796.987483,1.979351,0.027693
18,21,23532.742161,26466662.672259,1.464963,0.007004
20,22,24196.948272,25803051.727581,33.613443,0.001192
