node1,node2,free_bw,used_bw,delay,pkloss
1,3,120536.714628,79458124.851888,2.237201,0.000891
1,7,114576.912779,85419514.437007,2.566338,0.001155
1,16,128720.39968,71277825.936661,1.065969,0.002455
2,4,86493.013589,113506675.341494,2.036214,0.001725
2,7,120906.640024,79093359.976021,2.120256,0.003923
2,12,122563.277051,77434936.557099,2.184153,0.00287
2,13,165047.257468,34951551.603557,1.65987,0.001217
2,18,40787.978819,9212021.180935,1.640916,0.004891
2,23,24898.433253,25099121.868656,1.681447,0.003937
3,10,111494.228617,88504580.335733,1.714945,0.002017
3,11,17069.736211,32930152.388333,95.569134,0.01192
3,14,0,3099737.260846,2181.193471,0.019194
3,21,163942.046363,36056152.360558,1.879096,0.006628
4,16,120274.684253,79724720.223808,1.320362,0.002267
5,8,16460.973708,33536714.664685,1.774311,0.023847
5,16,3.221423,49994974.313056,143.708944,0.01311
6,7,0,3100356.812815,3038.134694,0.019238
6,19,459.128262,2640739.747688,9.229302,0.0
7,17,113096.58907,86900433.609751,2.034307,0.001716
7,19,28457.294812,21541607.364929,1.654506,0.03741
7,21,149130.502548,50868901.98822,1.865625,0.004041
8,9,91.436569,49907895.463106,57.707191,0.017099
9,15,26615.015495,23382143.566143,0.906587,0.017855
9,16,106799.176659,93196112.960266,2.012134,0.015124
10,11,40729.88809,9270045.458386,1.432896,0.013696
10,12,99964.948042,100025058.446767,2.879858,0.001718
10,16,107967.593925,92028832.933655,1.482606,0.000587
10,17,103784.636291,96209961.802564,1.866102,0.002512
12,22,183690.046958,16309357.578183,2.322078,0.0
13,14,31.977221,3068022.779499,1086.566329,0.0
13,17,165229.469477,34767553.202118,2.108097,0.003306
13,19,30591.526542,19408015.328243,1.880288,0.025512
15,20,26639.80016,23358437.416322,1.448154,0.006446
17,20,162770.055955,37229275.149575,1.777649,0.001424
17,23,24563.804956,25434328.913735,2.028227,0.003795
18,21,32428.854031,17569359.576381,1.858711,0.013599
20,22,37784.457988,12214961.253899,1.537204,0.050582
