node1,node2,free_bw,used_bw,delay,pkloss
1,3,118260.963422,81738525.983644,2.753735,0.003995
1,7,82074.48331,117923921.298338,0.0,0.009151
1,16,117291.644205,82706762.346908,1.408339,0.037853
2,4,83152.612127,116840239.463837,2.4575,0.008545
2,7,73002.801479,126989118.429997,0.0,0.014936
2,12,129884.330041,70112799.037053,2.179742,0.024639
2,13,157355.657553,42642834.162605,1.143694,0.01609
2,18,20819.848243,29179798.740024,1.59061,0.040297
2,23,15306.666667,34692409.478168,9.722471,0.011956
3,10,99468.526946,100531258.661452,2.783298,0.032527
3,11,24485.598321,25513471.45032,2.195835,0.024152
3,14,0,3100129.517682,1675.553918,0.038395
3,21,148113.80034,51883890.407081,2.716899,0.016654
4,16,93523.524123,106471361.628004,2.370834,0.014408
5,8,31049.452726,18949646.57905,0.0,0.063213
5,16,0,50000219.398103,37.832141,0.066853
6,7,1600.429613,1499199.544715,0.0,0.05607
6,19,408.156737,2691574.239783,2149.472237,0.0
7,17,95800.739335,104195863.606122,0.0,0.012637
7,19,42835.177929,7164223.404454,0.0,0.032906
7,21,165778.487361,34217444.280982,15.342236,0.014111
8,9,3.120822,49996696.286266,137.061715,0.063171
9,15,26948.448259,23049690.3049,0.807881,0.072455
9,16,82276.569831,117720087.735292,1.181126,0.050206
10,11,9520.903729,40476282.666495,59.777975,0.058409
10,12,111569.349301,88428714.554124,0.435829,0.006386
10,16,83405.077844,116593342.080139,2.675533,0.007591
10,17,120931.664671,79065240.163174,1.493335,0.015579
12,22,186022.380525,13977619.475207,2.202511,0.004871
13,14,134.929634,2964626.582074,1801.661611,0.0
13,17,149761.444821,50237791.669591,1.000762,0.022684
13,19,42288.268693,7711347.593471,2.16639,0.06609
15,20,26157.429398,23841976.471466,0.412941,0.03488
17,20,162871.84179,37125640.918539,1.463056,0.002855
17,23,15112.584157,34886951.380444,60.476661,0.007169
18,21,19011.139948,30988140.88138,69.446206,0.057907
20,22,35413.477003,14585011.398675,1.800656,0.040712
