node1,node2,free_bw,used_bw,delay,pkloss
1,3,158169.040767,41830363.709026,1.538277,0.001149
1,7,148647.809752,51352006.80339,1.445174,0.003675
1,16,170744.116707,29252960.627696,1.241088,0.006604
2,4,131290.398641,68707955.524555,1.477003,0.004464
2,7,143466.448197,56530727.94965,0.611901,0.004436
2,12,85775.019004,114222604.384225,0.838399,0.025208
2,13,166536.879121,33462525.474525,1.082182,0.003425
2,18,24481.454982,25517698.083674,1.342535,0.013706
2,23,25912.11988,24087297.038663,1.276851,0.006405
3,10,160551.503647,39446709.961035,0.933051,0.004397
3,11,23086.906475,26912055.906185,96.471548,0.005956
3,14,0,3100022.985906,2896.747947,0.019186
3,21,160968.655345,39028530.75508,1.991272,0.010109
4,16,118466.484164,81531824.85094,1.740456,0.004216
5,8,19083.313018,30916556.563016,53.637028,0.029432
5,16,8798.01719,41199704.691863,53.096175,0.01656
6,7,1013.302028,2086206.699742,511.212111,0.020243
6,19,1177.265914,1922638.026283,309.651494,0.0
7,17,154414.650814,45583667.599867,1.377702,0.003226
7,19,31877.454291,18121378.780283,1.482248,0.006936
7,21,175816.855145,24181971.068795,3.604054,0.006009
8,9,995.496054,49004040.72111,107.276201,0.023505
9,15,26119.308484,23879494.609118,1.722097,0.007375
9,16,147669.698302,52329807.589433,1.837969,0.011377
10,11,30735.077446,19262997.794241,0.39494,0.014551
10,12,68387.954841,131603970.169187,1.062751,0.031986
10,16,86577.000699,113416738.411532,2.188444,0.001256
10,17,69268.050754,130730758.317538,10.427237,0.00579
12,22,176656.971394,23340869.754048,0.848413,0.001417
13,14,152.555445,2947444.555444,1267.801523,0.0
13,17,83580.625437,116412368.600127,1.152396,0.007811
13,19,29995.404595,20002829.330155,1.649976,0.016826
15,20,25729.926074,24268883.116878,1.071215,0.0
17,20,168261.170829,31738233.766233,1.484275,0.00149
17,23,26101.452693,23898544.382986,1.276612,0.00637
18,21,29241.355051,20756129.667075,1.243353,0.010813
20,22,29131.767763,20867486.748088,1.141429,0.033445
