node1,node2,free_bw,used_bw,delay,pkloss
1,3,129190.36645,70809038.442337,0.0,0.00276
1,7,145182.090864,54816123.814277,0.20957,0.005234
1,16,171287.069396,28710902.203004,0.471115,0.021743
2,4,145209.465801,54787204.000312,1.042962,0.002193
2,7,140492.645032,59506164.752869,2.519846,0.002399
2,12,118089.234149,81910323.526593,0.277877,0.00433
2,13,138696.951183,61299563.545887,1.363516,0.005451
2,18,27068.715899,22929861.721059,138.9606,0.035453
2,23,30571.934099,19427470.79381,1.335025,0.01231
3,10,141118.554457,58881373.794756,1.209021,0.008171
3,11,20179.560352,29820134.951451,2.750039,0.010278
3,14,0,3100700.979491,3045.984983,0.018957
3,21,184324.305972,15671153.723446,1.750112,0.011085
4,16,149990.558163,50007540.40744,1.156449,0.007592
5,8,26577.94923,23421685.262976,1.324534,0.030979
5,16,19541.027384,30458643.656457,76.853395,0.02531
6,7,926.147082,2173688.316047,374.035954,0.026824
6,19,1458.381133,1641536.851462,605.606914,0.0
7,17,184492.501248,15501964.232166,1.57094,0.004184
7,19,21454.701709,28539253.239456,1.144886,0.02454
7,21,173553.238143,26445441.631483,1.230001,0.004121
8,9,621.205156,49377351.89919,1.786113,0.026106
9,15,32766.030351,17233381.346715,1.440883,0.018452
9,16,121677.058059,78317505.315365,1.615047,0.028047
10,11,17965.403677,32034484.943941,0.823021,0.034802
10,12,140205.842068,59794157.931517,0.251651,0.003925
10,16,116074.297694,83922751.312783,1.618147,0.005763
10,17,108976.084656,91023103.838094,1.619697,0.004032
12,22,171630.994304,28367935.013325,0.318766,0.027562
13,14,5.654952,3094190.593244,1958.455443,0.019102
13,17,145661.886792,54336660.437638,1.177311,0.003315
13,19,20218.27121,29779952.944389,1.123548,0.032865
15,20,32950.543131,17048266.773164,1.754642,0.003417
17,20,180973.036445,19026013.726216,1.309872,0.003463
17,23,31186.084873,18812975.934262,1.408458,0.008495
18,21,25684.532827,24315253.55454,2.257228,0.034415
20,22,21071.146198,28928352.620019,100.990653,0.024727
