node1,node2,free_bw,used_bw,delay,pkloss
1,3,124904.403798,75095179.148537,1.785636,0.002323
1,7,103788.975307,96209152.526207,1.882672,0.005863
1,16,126630.748626,73367421.966788,1.871109,0.018443
2,4,91241.580158,108756410.480879,1.692653,0.005612
2,7,120406.430071,79591608.44685,1.392722,0.013051
2,12,110423.285972,89573391.517657,2.080679,0.014113
2,13,138417.712856,61580102.467668,1.764655,0.006506
2,18,8.288829,49989904.014615,161.854029,0.009956
2,23,15195.60088,34801871.527281,1.523018,0.007455
3,10,87951.569471,112044379.199015,1.866221,0.018781
3,11,10831.878315,39168035.25283,64.553142,0.027009
3,14,0.655738,3099237.000609,2959.942937,0.019194
3,21,157980.556111,42017566.806447,0.858188,0.017541
4,16,91278.968206,108717671.612401,12.202382,0.00817
5,8,35798.142886,14200664.398638,2.344251,0.0
5,16,10367.060236,39631971.432083,133.226871,0.016477
6,7,997.822258,2102108.46326,321.225166,0.01919
6,19,1389.111289,1710803.10661,942.428112,0.038402
7,17,105205.838249,94791721.41168,2.264977,0.010411
7,19,16724.483138,33263054.841977,1.338959,0.027094
7,21,162161.583525,37835955.586998,80.983758,0.01271
8,9,0,49997754.426896,145.33031,0.004803
9,15,27607.909537,22391115.259674,1.703024,0.006786
9,16,93325.768038,106673221.591747,2.102733,0.013405
10,11,3252.604823,46746389.395859,51.317573,0.008302
10,12,83620.580348,116376861.971539,2.287984,0.005959
10,16,83702.006602,116295899.389273,1.826286,0.006438
10,17,95004.872,104994188.987499,2.00057,0.012714
12,22,157312.515509,42685099.059433,1.441717,0.002502
13,14,0,3100632.283932,4069.801092,0.0
13,17,140033.68084,59965631.579787,1.585722,0.012699
13,19,15727.273091,34269297.92165,1.304865,0.015388
15,20,26874.936506,23123692.211012,1.542449,0.01184
17,20,169983.481652,30016518.348165,1.600981,0.0
17,23,15439.912018,34558240.171583,2.481461,0.004143
18,21,21988.165633,28009091.087779,1.510382,0.020374
20,22,8343.573643,41653720.483063,1.767159,0.018032
