node1,node2,free_bw,used_bw,delay,pkloss
1,3,110374.52,89625480.0,1.974106,0.000596
1,7,134759.264,65240140.0,1.837611,0.005034
1,16,100802.76,99196239.761976,0.997305,0.005212
2,4,165522.528253,34476279.627963,1.330972,0.004304
2,7,143599.455946,56399512.027203,1.276016,0.002174
2,12,168135.653565,31862959.374553,1.659751,0.002062
2,13,81279.135741,118714355.521978,10.130286,0.003948
2,18,40033.691369,9965898.394576,0.448585,0.03127
2,23,40263.770377,9735633.563356,1.404762,0.00335
3,10,133673.19864,66324936.680137,1.993418,0.006406
3,11,18927.769784,31072143.107914,57.422638,0.024856
3,14,1942.376,1157085.827383,36.439419,0.02524
3,21,170736.315263,29262546.368474,1.396775,0.005576
4,16,169877.387739,30122612.261226,0.693083,0.003234
5,8,4922.246203,45077048.532808,99.851012,0.033317
5,16,25971.453145,24028462.076424,0.941873,0.029619
6,7,1729.008,1370580.949031,431.629539,0.0
6,19,1412.948231,1686967.475356,863.381982,0.0
7,17,127665.590559,72331984.720472,0.329256,0.002744
7,19,41355.515139,8642742.430299,0.578761,0.043403
7,21,174078.159632,25919248.184037,1.482487,0.002927
8,9,3730.148896,46269216.410285,35.425425,0.022656
9,15,39733.146797,10266705.25711,0.633001,0.030373
9,16,115079.188568,84919019.577385,0.360608,0.023824
10,11,37620.796159,12377783.37522,1.63126,0.045123
10,12,102281.560312,97717247.449492,7.708907,0.0036
10,16,99175.779156,100822159.426986,0.746965,0.000461
10,17,143449.553911,56549406.462951,1.486301,0.001267
12,22,189262.508502,10736236.50562,1.201153,0.029112
13,14,0,3100012.033413,1574.9439,0.019198
13,17,175285.809743,24711122.531279,86.414218,0.002033
13,19,43157.749575,6840306.966878,0.988364,0.039661
15,20,39580.836167,10418717.916383,0.567675,0.015686
17,20,179095.9976,20903553.20012,1.475811,0.005766
17,23,40415.169517,9584234.423442,1.393437,0.003301
18,21,40621.660332,9377100.282653,2.527237,0.027604
20,22,42485.44,7514314.076147,1.496553,0.021223
