node1,node2,free_bw,used_bw,delay,pkloss
1,3,130103.854458,69894439.587477,1.589179,0.000419
1,7,95068.30068,104930507.796873,2.166748,0.003162
1,16,76025.37385,123967596.90446,39.414406,0.001265
2,4,136750.536732,63246484.757615,1.790643,0.002459
2,7,100160.871651,99837713.099858,2.274156,0.001817
2,12,103368.706776,96629569.65052,1.142383,0.00212
2,13,158631.868066,41366660.410353,1.382113,0.003986
2,18,32230.012994,17769694.682539,1.567721,0.002077
2,23,30608.511744,19390892.553725,0.0,0.001769
3,10,119434.666667,80563690.052626,1.150489,0.003473
3,11,21703.655441,28295598.566258,59.394598,0.007375
3,14,0,3100380.836371,2948.944569,0.019194
3,21,150413.561219,49582959.494268,0.376582,0.007667
4,16,130478.984508,69519824.087949,0.395775,0.004173
5,8,13174.799121,36824605.236853,1.440406,0.002208
5,16,0.143928,49999740.148709,170.108199,0.001192
6,7,0,3100225.918027,1841.598988,0.019194
6,19,640.995403,2458286.149925,819.792867,0.019194
7,17,139260.711715,60736905.2379,0.46587,0.0
7,19,28843.505546,21155496.327299,0.921249,0.004517
7,21,147687.628186,52308433.008211,0.710845,0.004096
8,9,17724.31741,32274069.935176,6.137133,0.003026
9,15,39519.92805,10478808.711178,0.988841,0.006564
9,16,94679.668166,105318145.331458,1.742601,0.002777
10,11,19775.15739,30224566.018255,1.755238,0.001535
10,12,95668.239057,104325804.517296,1.040101,0.002539
10,16,126276.901549,73720010.148838,2.581954,0.001703
10,17,122913.010796,77084050.268751,0.746131,0.00348
12,22,193174.935039,6825064.961025,0.977993,0.0
13,14,1429.45927,1670457.252685,1.100183,0.027137
13,17,153855.681727,46143280.463553,0.969291,0.002316
13,19,30160.143914,19839460.370546,1.446366,0.005393
15,20,39227.015791,10772331.1852,1.704693,0.0
17,20,184370.595762,15628623.158634,1.197577,0.002411
17,23,29630.715714,20368266.331051,0.0,0.003362
18,21,20034.219468,29964895.263344,2.205849,0.006475
20,22,47874.555267,2124359.54799,1.420021,0.054555
