node1,node2,free_bw,used_bw,delay,pkloss
1,3,167213.256046,32785701.346257,0.760078,0.001653
1,7,105542.712102,94457287.898475,2.347112,0.002266
1,16,138472.308615,61527595.068019,0.294566,0.00423
2,4,150152.860284,49847139.716173,1.722693,0.00296
2,7,149707.580694,50291358.563899,2.429843,0.004069
2,12,127676.881871,72321966.860662,1.467943,0.004218
2,13,172562.126724,27436681.990805,0.970602,0.00233
2,18,35892.269227,14107561.16907,1.680732,0.012308
2,23,44120.863482,5879136.518089,2.162457,0.005544
3,10,140445.081459,59550751.295149,2.513766,0.008354
3,11,17856.55007,32142780.070533,31.052232,0.001192
3,14,887.591445,2211327.715714,1.511216,0.03319
3,21,172651.473116,27347931.241257,1.507163,0.004866
4,16,165532.352588,34467051.768938,2.422094,0.002326
5,8,16346.210895,33651474.552722,1.535177,0.011288
5,16,0.375775,49998532.112729,157.636881,0.005958
6,7,1.584891,3098307.554712,850.244403,0.0
6,19,436.88,2663120.0,1.063585,0.024272
7,17,113091.976814,86907254.323137,2.947927,0.003456
7,19,23152.392,26846556.073549,0.647426,0.007745
7,21,175597.577696,24400067.838183,1.648188,0.006226
8,9,0.143928,49996860.035984,85.022569,0.010833
9,15,39574.871077,10424680.461324,1.036167,0.014976
9,16,83309.846092,116687016.953821,1.707554,0.003685
10,11,25284.125937,24714348.672647,1.075268,0.00696
10,12,85496.323838,114501293.353312,1.407862,0.003105
10,16,104618.362819,95376275.316658,1.966953,0.00382
10,17,80335.16042,119658859.926021,1.996279,0.004159
12,22,158528.215892,41470903.047376,1.950741,0.001751
13,14,0,3100070.968713,2475.359321,0.0
13,17,155850.777533,44146839.896065,1.772523,0.00307
13,19,21060.432,28938039.04697,1.348019,0.015986
15,20,38988.758745,11010645.612633,1.194715,0.010407
17,20,147770.289826,52229710.173899,2.208471,0.001616
17,23,42896.174295,7103230.061963,1.605749,0.0
18,21,25802.172217,24196511.332925,1.779199,0.013146
20,22,9583.074156,40415734.559267,90.480685,0.005959
