node1,node2,free_bw,used_bw,delay,pkloss
1,3,177462.273318,22537065.700525,1.70362,0.001707
1,7,158335.820836,41664179.164165,2.17092,0.007048
1,16,166591.153769,33403719.396868,1.59955,0.00594
2,4,145865.872238,54132936.119161,1.22416,0.001455
2,7,146235.281416,53761739.478153,1.271248,0.004089
2,12,115169.379752,84829537.855731,2.595067,0.017487
2,13,139947.813907,60046047.06032,1.4081,0.016093
2,18,24931.679504,25066164.646755,0.175238,0.011021
2,23,43892.640208,6107359.792062,1.488566,0.0
3,10,161287.213115,38711147.016548,2.182007,0.012362
3,11,17721.492448,32277168.401739,97.542048,0.014302
3,14,535.393382,2564478.438955,1589.499712,0.029446
3,21,175237.476757,24762523.243026,1.426339,0.006545
4,16,139608.557433,60390211.48754,1.009107,0.004144
5,8,23872.637055,26125460.006151,1.406789,0.0015
5,16,15595.761695,34403167.466839,109.366298,0.019017
6,7,1209.863041,1890107.991309,851.275325,0.0
6,19,1162.274682,1937725.317595,426.895857,0.0
7,17,116805.310938,83192330.536686,1.550436,0.003681
7,19,18069.660898,31929508.683039,1.789927,0.012398
7,21,165277.728681,34720483.854841,1.71268,0.00247
8,9,7981.688675,42017402.136202,0.508785,0.006642
9,15,30002.086957,19997568.105214,1.489401,0.020244
9,16,148007.050115,51992632.479477,1.733899,0.018691
10,11,23032.059176,26966651.216071,1.175523,0.02173
10,12,109094.914034,90903899.525424,1.560092,0.024337
10,16,130041.895242,69955125.949627,3.252387,0.001027
10,17,126574.562175,73423054.778083,1.037955,0.003204
12,22,191119.431773,8880124.065632,1.18947,0.0
13,14,365.261895,2734639.960742,908.820629,0.025374
13,17,151173.722861,48822782.711628,1.623154,0.018906
13,19,14220.726363,35777483.172318,157.420397,0.002384
15,20,29918.688656,20080935.588187,45.906186,0.006813
17,20,173707.407778,26291873.880057,1.356006,0.0
17,23,43718.660402,6281025.656717,1.718163,0.0
18,21,21571.615485,28428200.055338,0.0,0.015481
20,22,44579.026292,5420811.951473,1.877546,0.063052
