node1,node2,free_bw,used_bw,delay,pkloss
1,3,114796.84,85196516.506348,1.297712,0.001593
1,7,130701.696,69297223.19288,1.001358,0.003809
1,16,144982.589741,55014797.129486,1.110077,0.0
2,4,104657.688,95342312.0,1.898766,0.002076
2,7,104060.496,95938312.0,1.662374,0.002244
2,12,91376.424,108622384.0,22.497773,0.00279
2,13,172511.096,27488308.0,0.0,0.0
2,18,22203.56,27794056.0,2.234697,0.0
2,23,37487.384,12511424.0,1.6855,0.003202
3,10,152059.952,47935280.0,0.0,0.003582
3,11,14525.888,35473516.0,61.654091,0.005717
3,14,0,3099988.0,1445.592046,0.019201
3,21,172764.992,27234412.0,1.023889,0.002619
4,16,97164.776,102832840.0,1.095176,0.002859
5,8,1432.96,48567040.0,1.428246,0.001588
5,16,5953.024,44046380.0,105.149388,0.001566
6,7,174.64,2924168.0,1.336813,0.02173
6,19,0,3100584.0,3502.182722,0.019201
7,17,116913.832,83084397.868612,1.73676,0.001965
7,19,27251.68,22747724.0,1.228571,0.004169
7,21,174446.904,25551904.0,1.533985,0.002313
8,9,3107.72,46891684.0,88.760853,0.001298
9,15,25084.624,24915376.0,0.969052,0.0
9,16,101802.848,98195364.0,1.552105,0.000824
10,11,26242.056,23757944.0,0.971913,0.005606
10,12,105902.136,94096672.0,1.679897,0.001067
10,16,90335.808,109661212.0,1.919746,0.00315
10,17,69655.8,130340624.0,1.469016,0.000838
12,22,186674.44,13325560.0,1.475453,0.0
13,14,433.256,2666744.0,1171.014428,0.0
13,17,172263.16,27735648.0,0.0,0.002787
13,19,28303.024,21696380.0,0.0,0.00355
15,20,24798.544,25200264.0,0.884533,0.00327
17,20,163821.416,36177988.0,1.460552,0.0
17,23,37192.96,12806444.0,2.115607,0.0
18,21,18168.64,31830764.0,1.461625,0.00306
20,22,42331.672,7667732.0,1.792908,0.004042
