node1,node2,free_bw,used_bw,delay,pkloss
1,3,111719.840064,88276777.911726,1.318336,0.031688
1,7,87170.883647,112826747.017946,18.650413,0.037025
1,16,130618.319697,69376182.014941,1.336932,0.055195
2,4,91281.843943,108717704.774838,1.711488,0.005146
2,7,76185.538032,123807594.185181,2.07305,0.007773
2,12,123085.954899,76905965.607321,1.478553,0.03169
2,13,155996.192377,44001236.345582,0.812411,0.033037
2,18,17269.167831,32730358.647795,1.345515,0.029286
2,23,22799.129741,27200534.910222,1.142263,0.00364
3,10,113298.406868,86698621.089009,1.073599,0.026561
3,11,30968.025554,19029698.140987,0.996709,0.017428
3,14,377.853152,2721177.236919,1389.551759,0.05148
3,21,143548.173288,56450233.419809,1.161218,0.012769
4,16,116570.51497,83428296.695782,0.863791,0.004756
5,8,35567.200799,14432329.263702,2.263427,0.006894
5,16,15479.440559,34520112.08907,47.073126,0.035689
6,7,1740.990218,1358821.711012,1.74737,0.056786
6,19,2500.950859,599049.141031,0.802279,0.0
7,17,109641.473201,90352606.037367,1.314282,0.005408
7,19,37439.280863,12559900.440859,1.15335,0.03198
7,21,134025.737672,65972077.786669,1.876473,0.01485
8,9,0,49999177.005576,200.984478,0.008337
9,15,39502.493008,10497151.617122,51.165581,0.010252
9,16,74084.54999,125908683.854395,0.521183,0.025652
10,11,26890.892019,23107770.738882,1.282215,0.036058
10,12,148657.797322,51338493.946581,1.296878,0.007087
10,16,93670.125723,106327327.703965,1.09899,0.04958
10,17,114657.515739,85340208.335272,1.613617,0.041468
12,22,172833.878122,27164335.664335,1.476407,0.004691
13,14,0,3100986.023631,2113.167524,0.038373
13,17,169555.451639,30444106.500463,0.472546,0.046504
13,19,38444.123052,11555804.181263,1.630783,0.025733
15,20,38979.138603,11019705.222013,1.974702,0.04445
17,20,162813.82913,37184503.457305,1.837492,0.0
17,23,22518.807696,27480216.910413,5.314589,0.0024
18,21,14237.429911,35760785.593794,2.11823,0.033434
20,22,22413.522478,27586205.531024,52.663326,0.045877
