node1,node2,free_bw,used_bw,delay,pkloss
1,3,149648.80312,50350467.466351,1.785994,0.001236
1,7,140051.778822,59946416.127834,1.413584,0.001128
1,16,137263.091382,62734838.30914,1.329422,0.005308
2,4,105091.576,94907828.0,1.156688,0.00155
2,7,139948.04,60051937.404259,85.998893,0.004518
2,12,126675.95119,73318504.404882,1.767874,0.004637
2,13,137329.216,62669745.435341,1.039505,0.001985
2,18,36758.936851,13239803.57474,0.786781,0.004926
2,23,14862.032,35136807.217678,1.845241,0.006433
3,10,135030.50305,64967768.172878,0.434995,0.005462
3,11,12798.824118,37197694.256154,29.030561,0.01699
3,14,0,3100083.971401,3346.304178,0.01926
3,21,156185.077492,43813537.253874,0.254631,0.004829
4,16,123586.648,76410968.0,1.177669,0.001822
5,8,35256.587317,14738288.417399,1.292825,0.0
5,16,909.672,49085525.674493,37.003994,0.001432
6,7,674.330567,2425416.650981,1152.446628,0.023084
6,19,1218.95673,1880949.292729,466.906428,0.0
7,17,116397.712229,83600499.950003,1.553655,0.001738
7,19,37219.78615,12779280.007844,0.0,0.016753
7,21,151498.60214,48500246.930106,53.119659,0.003992
8,9,17284.4289,32715393.071619,87.842345,0.0
9,15,32187.109024,17809883.831992,1.398802,0.002452
9,16,127767.490756,72227990.621763,1.343489,0.003035
10,11,12498.121812,37501094.96921,113.221884,0.003372
10,12,140094.594919,59903601.630416,0.993252,0.001251
10,16,85251.181118,114745465.440945,1.036167,0.000687
10,17,115761.088109,84235256.365553,0.0875,0.003049
12,22,182732.618524,17263518.875638,1.455903,0.003169
13,14,0.250025,3099749.974997,3080.071092,0.0
13,17,149933.185319,50064192.262242,1.422167,0.0
13,19,35906.574657,14093152.163622,0.0,0.002774
15,20,31535.073507,18464272.065443,2.386093,0.004767
17,20,174569.839016,25429565.043496,1.347661,0.001865
17,23,15379.246075,34620157.984202,37.900925,0.00442
18,21,40883.533173,9113557.413269,0.633121,0.005957
20,22,37295.550445,12704175.217171,0.915289,0.010795
