node1,node2,free_bw,used_bw,delay,pkloss
1,3,158251.787536,41747616.284888,1.554489,0.001242
1,7,128762.396719,71234026.207867,1.356959,0.004987
1,16,160834.43433,39160539.713291,1.601458,0.008893
2,4,101725.394158,98273267.710603,3.625035,0.003122
2,7,139317.147144,60666212.342296,1.936078,0.006639
2,12,141891.895137,58104080.442661,0.119567,0.017891
2,13,169598.79952,30399143.511732,1.907587,0.01252
2,18,9907.539016,40085151.031927,1.597166,0.020432
2,23,17502.09863,32497141.961716,60.102463,0.00301
3,10,170258.829649,29740568.167049,2.102613,0.0169
3,11,21604.614154,28395192.172606,46.578765,0.02441
3,14,0,3099343.649218,2384.156585,0.019474
3,21,156221.202361,43775425.833154,2.210021,0.024432
4,16,98507.477739,101486543.21519,3.459811,0.003029
5,8,11057.642586,38934650.971093,1.960397,0.025843
5,16,6.171086,49992672.578168,157.092094,0.030168
6,7,60.231907,3039639.97316,1.14429,0.026624
6,19,428.412635,2671587.365054,1.263976,0.025727
7,17,135128.394518,64866503.020939,6.552935,0.004145
7,19,21197.215165,28802488.089025,1.003385,0.025298
7,21,138564.402201,61431240.932062,1.785159,0.010965
8,9,13241.311475,36754417.306122,97.453356,0.023794
9,15,38132.235106,11862374.693144,1.5136,0.011701
9,16,111242.021011,88746054.668679,1.266599,0.025397
10,11,18696.105558,31301291.893447,16.845226,0.033917
10,12,146620.390195,53374527.73615,0.0,0.007589
10,16,127394.545273,72605454.727361,1.042604,0.005963
10,17,111085.790895,88910954.092096,0.986099,0.007097
12,22,187062.348826,12929862.209179,0.0,0.032289
13,14,0.298149,3099701.850925,1904.418826,0.0
13,17,163164.193677,36819163.791581,0.580907,0.005964
13,19,21343.189043,28656353.452344,1.568437,0.019315
15,20,38166.858743,11830747.134154,0.753403,0.00343
17,20,186623.841537,13376158.463385,1.485944,0.0
17,23,18594.733894,31404887.729624,14.1114,0.002995
18,21,3577.996998,46412504.749126,1.942396,0.021918
20,22,37380.453773,12616283.717685,99.923611,0.025892
