node1,node2,free_bw,used_bw,delay,pkloss
1,3,100787.649235,99208582.900955,0.0,0.00214
1,7,135558.872226,64438148.370323,2.937317,0.001746
1,16,124910.124988,75087908.911966,1.391172,0.004207
2,4,130669.293071,69330220.491246,1.599789,0.003244
2,7,161683.479304,38315328.934212,3.519177,0.002032
2,12,133397.508249,66598566.411315,1.46091,0.001681
2,13,171087.163284,28910795.482738,0.982404,0.003054
2,18,26973.781244,23025026.994604,2.306819,0.002749
2,23,16375.658434,33622660.68494,1.779556,0.002219
3,10,83667.473253,116331478.330668,0.967145,0.00149
3,11,21864.269573,28132750.724927,42.87374,0.015937
3,14,439.796041,2659741.0157,708.086133,0.021468
3,21,141913.49665,58085311.468852,0.681877,0.005268
4,16,119582.417758,80415794.420556,1.02675,0.002208
5,8,20385.145485,29614565.829559,1.196861,0.002501
5,16,0.407959,49997688.441912,180.873394,0.001192
6,7,0,3100166.982702,865.652561,0.0
6,19,0,3100321.967803,2361.627102,0.0
7,17,135427.281272,64571874.261094,1.558542,0.002154
7,19,7629.637036,42364073.703406,1.621604,0.022356
7,21,142573.79862,57421543.001467,2.070546,0.00527
8,9,2827.549245,47170662.933706,99.948287,0.002865
9,15,28138.330167,21861669.833016,1.607537,0.028555
9,16,110755.348465,89241075.892409,1.743793,0.003926
10,11,25083.539646,24915214.780061,1.502037,0.004337
10,12,133573.906609,66423964.511765,1.16086,0.000712
10,16,82580.477952,117415439.888121,1.747847,0.0
10,17,109485.9954,90511267.446754,0.723481,0.001884
12,22,172137.210279,27861396.860113,0.927806,0.0
13,14,0,3100714.870724,2000.923753,0.0
13,17,145969.467053,54026361.363872,1.395464,0.00964
13,19,27101.393861,22898606.139386,1.273632,0.009247
15,20,27482.79572,22516012.39876,1.490831,0.002777
17,20,164399.520048,35600479.952004,1.5589,0.001733
17,23,16308.913109,33690490.950904,0.887871,0.0
18,21,23290.045991,26709501.552144,1.741409,0.002438
20,22,26953.60064,23045247.270513,1.595855,0.044307
