node1,node2,free_bw,used_bw,delay,pkloss
1,3,143578.077039,56417312.020941,1.065612,0.003936
1,7,71220.688275,128774541.816714,45.110464,0.007124
1,16,108410.797399,91579606.800087,0.141144,0.013424
2,4,105455.29906,94542830.662177,1.295567,0.007447
2,7,89231.812725,110756512.121158,1.215696,0.009399
2,12,108842.44849,91151103.125987,2.077579,0.059764
2,13,68652.249875,131333522.992051,0.0,0.056338
2,18,22543.74875,27452750.525363,0.850916,0.063643
2,23,28165.754877,21832757.688308,1.644254,0.00461
3,10,156261.357864,43735073.944325,2.049327,0.021281
3,11,14211.268955,35787580.130049,11.105657,0.075718
3,14,0.917908,3098819.685215,3162.590742,0.019198
3,21,164978.774123,35014444.854659,2.707958,0.042244
4,16,106890.012005,93102207.276274,1.182079,0.010233
5,8,5273.941934,44724144.364028,1.788855,0.047905
5,16,2168.786911,47829003.204633,104.031444,0.057173
6,7,414.180802,2685114.480835,47.09506,0.086655
6,19,0,3100604.609399,3312.588453,0.0
7,17,116383.321329,83613688.940622,11.199951,0.009531
7,19,17925.339719,32071471.797345,86.552024,0.093976
7,21,137153.124688,62839936.255676,0.804067,0.020245
8,9,5.499351,49994084.223918,128.694177,0.04886
9,15,4177.439888,45820703.228916,0.0,0.057628
9,16,95312.405467,104672824.363571,1.232862,0.064648
10,11,25131.197127,24868146.687505,2.280116,0.060782
10,12,138718.064194,61280240.412448,2.177835,0.058834
10,16,128239.048095,71757972.202778,1.949668,0.003616
10,17,107147.525247,92851502.429274,2.460241,0.004057
12,22,182390.175859,17608917.266704,1.422167,0.005799
13,14,83.172414,3016239.010582,162.798047,0.01919
13,17,151572.274455,48403635.885996,1.565933,0.025525
13,19,24446.078021,25550102.419011,1.179218,0.119268
15,20,2787.258904,47209925.481731,35.134912,0.008065
17,20,139376.662665,60623286.152706,1.817584,0.0025
17,23,28947.819128,21050531.768576,1.857877,0.003629
18,21,15985.649007,34011835.030403,2.595782,0.068811
20,22,33677.697842,16321963.404063,1.873612,0.071598
