node1,node2,free_bw,used_bw,delay,pkloss
1,3,155940.394366,44058414.943552,0.074267,0.002524
1,7,128971.143742,71026474.877632,0.774622,0.00483
1,16,121552.255719,78447494.917851,0.548482,0.006994
2,4,160723.449805,39275359.50455,1.40655,0.004788
2,7,144726.276296,55273344.472825,0.613332,0.005517
2,12,159644.919389,40353523.922053,1.169086,0.005886
2,13,172331.27785,27667149.00831,1.028538,0.008333
2,18,35151.983218,14847870.556174,0.380039,0.024408
2,23,5445.02727,44553782.039762,1.552343,0.003704
3,10,147712.06953,52286509.635922,0.0,0.004459
3,11,24470.606333,25529309.298519,116.670609,0.047371
3,14,514.927473,2584348.070748,749.76337,0.035804
3,21,163906.328871,36093654.463639,1.769423,0.001299
4,16,138158.455145,61840837.555929,0.721216,0.007071
5,8,34648.465042,15350262.833203,0.531554,0.009946
5,16,10591.052148,39408583.394703,74.839115,0.017572
6,7,13.121854,3086282.860567,556.646109,0.027397
6,19,0.278066,3099721.933679,1594.958663,0.0
7,17,114773.786214,85226124.573671,0.604749,0.002412
7,19,27970.687974,22029221.590648,26.699185,0.025974
7,21,161329.500899,38669613.114171,1.213789,0.013082
8,9,5023.215106,44974808.747236,111.207604,0.015325
9,15,26644.370755,23355580.856218,1.277566,0.022116
9,16,132146.30969,67852865.929912,1.80614,0.021213
10,11,30858.43996,19141434.035161,1.930952,0.016974
10,12,162840.736863,37158667.732274,1.516938,0.003891
10,16,147025.22038,52974184.215783,1.367569,0.002583
10,17,105690.113886,94308695.30471,0.705361,0.002019
12,22,176960.071878,23038457.567592,1.449823,0.0
13,14,0,3101185.052175,1803.983212,0.0
13,17,167795.526873,32204295.51039,0.527382,0.005416
13,19,27839.900889,22159755.508256,1.634002,0.015156
15,20,26164.571429,23834833.166828,1.443267,0.007048
17,20,173112.135065,26886674.125874,1.352549,0.002171
17,23,5126.768432,44872181.062416,1.633763,0.002242
18,21,21109.540551,28889773.180873,1.497269,0.016694
20,22,28742.280919,21257431.36835,1.637101,0.059137
