node1,node2,free_bw,used_bw,delay,pkloss
1,3,131329.466747,68669200.512652,2.215147,0.001716
1,7,119206.183961,80791832.140971,1.777291,0.004434
1,16,109413.522421,90584814.480607,2.283573,0.01956
2,4,97286.940202,102712325.886795,1.516104,0.004436
2,7,119209.358219,80787864.820021,1.718998,0.00605
2,12,109271.464218,90727873.434935,1.611352,0.004776
2,13,129586.266094,70409792.224673,2.352715,0.003092
2,18,16532.436371,33464066.95912,59.356332,0.011813
2,23,13337.985827,36659129.278809,87.634802,0.005544
3,10,89508.473359,110489078.348172,0.231147,0.00224
3,11,209.346914,49788375.396266,102.618098,0.028681
3,14,0.275394,3099617.669884,4463.933706,0.0
3,21,135930.105767,64068480.815794,1.942396,0.005985
4,16,131463.080763,68530972.341928,1.927257,0.00729
5,8,32876.322664,17123677.335723,0.0,0.003585
5,16,11110.347991,38886143.23839,103.862882,0.006846
6,7,0,3100164.776541,1741.425037,0.0
6,19,895.042377,2204847.704766,219.50829,0.0
7,17,104714.784345,95284037.111836,2.427101,0.007002
7,19,43713.722045,6285456.026489,2.137542,0.180854
7,21,150003.881789,49996019.592359,2.119422,0.012162
8,9,5.695483,49993000.713084,64.890623,0.001426
9,15,39798.285145,10200520.203333,2.127528,0.011306
9,16,96845.001497,103153878.114984,1.965761,0.001418
10,11,22357.34983,27637568.355003,1.694798,0.024219
10,12,114878.020355,85118337.778539,2.448916,0.002113
10,16,123520.079824,76476004.39477,2.282977,0.0025
10,17,112700.259429,87299128.694406,3.268123,0.02049
12,22,155631.117758,44364887.780775,2.151847,0.004414
13,14,581.883856,2517990.527594,2198.107123,0.0
13,17,122520.403234,77476029.052542,2.401948,0.005942
13,19,37032.066248,12966379.6379,2.192855,0.015204
15,20,38844.505637,11154708.650837,2.528071,0.014227
17,20,147458.047514,52541114.979163,2.27356,0.00278
17,23,14262.413415,35736394.370911,2.886176,0.005816
18,21,8305.954138,41693440.81187,74.973345,0.002384
20,22,9288.295942,40711447.956449,31.416416,0.022759
