node1,node2,free_bw,used_bw,delay,pkloss
1,3,131070.956904,68927851.214877,1.353979,0.000562
1,7,140993.424,59003625.966203,1.278281,0.001397
1,16,131824.894489,68172460.264525,1.675725,0.004135
2,4,148161.69617,51835115.915192,1.200914,0.001464
2,7,173977.037704,26021661.148115,0.285506,0.006473
2,12,134240.704141,65758987.863575,0.953555,0.004212
2,13,138499.569957,61499928.964293,0.716209,0.002786
2,18,26144.307292,23855691.138383,7.249236,0.005686
2,23,22295.344,27704060.0,1.352072,0.001404
3,10,121713.50065,78283341.69343,1.274109,0.009674
3,11,11055.10249,38943149.965488,11.310935,0.004839
3,14,501.507849,2598285.883354,1287.732482,0.0
3,21,175800.944189,24199001.958176,1.119494,0.005888
4,16,152351.992,47648006.400241,79.308748,0.00291
5,8,40531.05021,9468827.200671,1.050353,0.005724
5,16,9662.346704,40337195.48488,135.947704,0.002384
6,7,750.911273,2348736.363309,451.774359,0.026925
6,19,1112.147644,1987852.355707,223.194242,0.028843
7,17,143924.552,56075271.754776,0.527143,0.006363
7,19,30862.248,19135854.093429,0.83828,0.017404
7,21,174892.458492,25105626.754151,1.490116,0.007013
8,9,20092.506501,29906604.606709,1.507282,0.00318
9,15,17728.29766,32271527.873247,93.906999,0.0
9,16,148425.154515,51574638.907126,1.12915,0.005864
10,11,193.83415,49805463.400971,197.851777,0.0
10,12,135261.260252,64735163.032603,1.081347,0.001453
10,16,143848.953791,56150622.614574,0.984073,0.003907
10,17,115804.0044,84192456.691553,2.09415,0.00595
12,22,169638.803641,30360870.233864,1.281142,0.005321
13,14,0,3100167.049515,3070.817351,0.0
13,17,156582.486746,43413767.12804,2.066255,0.005406
13,19,31495.608683,18502602.780835,1.300335,0.005958
15,20,18684.472895,31313587.552711,4.221082,0.004391
17,20,171300.730073,28698430.963497,0.545025,0.002056
17,23,21049.192919,28949955.540354,48.482418,0.0
18,21,31261.906572,18737752.455162,0.82624,0.002067
20,22,24211.495449,25787616.275683,1.045942,0.013966
