node1,node2,free_bw,used_bw,delay,pkloss
1,3,152904.985033,47094420.275394,1.424074,0.0
1,7,99523.081221,100474540.011974,1.520514,0.001985
1,16,161371.015765,38628532.632261,0.564218,0.007847
2,4,151962.957789,48036465.217452,1.16241,0.001755
2,7,127146.509679,72852433.7834,0.888944,0.005414
2,12,124337.911759,75658700.807208,1.706839,0.002225
2,13,178271.595968,21727914.591019,0.924468,0.003482
2,18,26076.468238,23922308.795114,1.030087,0.017547
2,23,26742.722555,23256711.769156,1.419067,0.002529
3,10,155137.738749,44859005.663115,2.102375,0.00606
3,11,12324.178985,37673081.132018,80.320597,0.016694
3,14,0,3100188.682812,3142.507672,0.0
3,21,181871.177645,18128512.564732,0.727892,0.028342
4,16,149818.2856,50176956.391577,0.727057,0.001803
5,8,21498.409023,28500606.733952,1.055479,0.01521
5,16,7764.159266,42235451.576657,160.962462,0.017317
6,7,382.005393,2717368.886024,1.525998,0.022568
6,19,20.10786,3079892.140218,1619.20464,0.0
7,17,89363.368589,110635014.637692,1.079321,0.003509
7,19,23049.156097,26950041.787823,24.03903,0.012413
7,21,177803.53622,22193920.512596,0.922561,0.004702
8,9,5955.652261,44043853.685888,2.012134,0.016472
9,15,896.879928,49099975.096353,1.515985,0.017088
9,16,84956.140631,115037399.198402,1.918435,0.018349
10,11,40519.720559,9478709.436899,2.218366,0.071446
10,12,81472.011179,118525014.472499,2.15292,0.001354
10,16,58500.52101,141491900.955892,10.424495,0.000724
10,17,151063.443457,48933457.395125,1.218796,0.002349
12,22,186374.741465,13625173.433404,1.740336,0.007962
13,14,0,3100652.759756,2832.981944,0.0
13,17,159092.833051,40902921.732016,0.977635,0.006422
13,19,22653.646072,27345618.789395,31.424642,0.030921
15,20,0,49998762.616867,88.200808,0.007896
17,20,136884.829857,63112791.138608,1.268148,0.001055
17,23,26134.828859,23865171.140604,0.669718,0.004839
18,21,28849.308829,21149385.505457,14.266491,0.018328
20,22,38241.612935,11757213.689958,1.672029,0.010442
