node1,node2,free_bw,used_bw,delay,pkloss
1,3,132331.105089,67665499.242018,1.780748,0.001001
1,7,146910.10839,53088097.149739,1.666307,0.002389
1,16,137745.20273,62251806.503413,1.921773,0.002598
2,4,133956.499398,66042902.448816,1.414418,0.0
2,7,165259.060618,34739144.921718,3.01373,0.002645
2,12,133013.809715,66984993.978322,1.50156,0.001652
2,13,169706.977118,30292424.729025,1.733661,0.004361
2,18,20893.415002,29106459.901898,0.643492,0.014652
2,23,15955.31112,34044090.726616,1.746893,0.0
3,10,106908.23246,93086497.98111,1.797438,0.00151
3,11,16361.071966,33638928.033726,43.477297,0.011921
3,14,361.461261,2738077.961521,6.456494,0.02124
3,21,166145.715146,33853686.640571,1.984954,0.006755
4,16,141756.419109,58241786.431152,1.214504,0.001535
5,8,19912.636017,30085540.682857,1.300812,0.017196
5,16,0,50001859.081371,134.85992,0.015494
6,7,51.665998,3048334.002409,737.6194,0.020773
6,19,263.079394,2836778.247722,1954.631448,0.0
7,17,135811.971096,64188028.904055,1.146197,0.002589
7,19,23493.239663,26506295.957025,1.55592,0.02236
7,21,162127.129667,37872870.3332,1.215816,0.003889
8,9,2628.454436,47370931.870644,112.018228,0.01465
9,15,28620.610197,21378668.102489,1.511216,0.070423
9,16,128000.088318,71998739.339975,1.655817,0.016022
10,11,19490.397431,30509339.074447,1.091361,0.014922
10,12,126779.85548,73217751.906865,1.18649,0.0
10,16,107709.530309,92290469.690888,1.679063,0.000417
10,17,113129.995986,86868807.707748,1.404166,0.001381
12,22,178250.951425,21749048.57487,9.992003,0.0
13,14,0.224809,3099775.190686,2345.165014,0.0
13,17,148669.875552,51330124.448013,1.618147,0.011919
13,19,24082.810398,25915889.060097,1.460791,0.012172
15,20,27919.751079,22079739.07311,1.451135,0.003546
17,20,171331.513448,28667888.398234,1.661897,0.002384
17,23,15767.490967,34231910.879165,2.224922,0.002124
18,21,17196.177858,32800834.65767,1.342893,0.016685
20,22,32986.618488,17012527.769044,1.429081,0.00364
