node1,node2,free_bw,used_bw,delay,pkloss
1,3,125359.122019,74640283.348318,1.486182,0.001669
1,7,131212.738701,68787261.299018,1.502991,0.001048
1,16,120705.171588,79292837.731816,1.097083,0.002365
2,4,102936.781403,97060245.435488,0.988841,0.001519
2,7,72255.794094,127743442.871087,1.129985,0.000959
2,12,114996.237406,85001462.302333,0.832677,0.002552
2,13,128245.546688,71753847.104894,1.380205,0.007104
2,18,31181.511431,18818458.171387,0.892282,0.018259
2,23,27071.974459,22926881.884751,1.807809,0.0
3,10,142721.021548,57277673.402256,1.172662,0.010216
3,11,15608.596229,34391062.237035,41.047812,0.013105
3,14,0.584655,3099106.176094,3628.749609,0.019183
3,21,178348.055472,21650864.522374,0.726581,0.005172
4,16,111266.3913,88732750.080248,1.358032,0.003784
5,8,32381.989027,17614647.330966,1.093745,0.033029
5,16,21957.228988,28042702.345677,1.585484,0.020139
6,7,1054.386105,2045103.665044,1717.761755,0.019186
6,19,1425.67778,1674322.220004,2.295732,0.0
7,17,105792.150055,94202556.257468,1.125336,0.002441
7,19,14381.330939,35618038.86278,45.186758,0.014296
7,21,169585.553228,30412929.691077,0.480533,0.001518
8,9,0.774606,49999010.203385,203.992605,0.017872
9,15,26493.9585,23505346.563734,1.327991,0.031964
9,16,110367.869114,89629820.683514,1.173377,0.018086
10,11,17012.897047,32986272.578471,30.459642,0.018586
10,12,109926.751796,90072917.368976,0.822783,0.003127
10,16,98097.126895,101899305.666406,1.523256,0.0
10,17,67901.141261,132093507.581787,0.214338,0.002663
12,22,190061.120096,9937886.834874,0.631213,0.014021
13,14,462.545636,2636859.850374,1059.052825,0.024582
13,17,118978.531524,81020400.07323,1.131892,0.007175
13,19,17521.437413,32477924.68519,1.358032,0.01818
15,20,26030.19154,23969213.886669,1.837969,0.02084
17,20,169366.728524,30632338.052245,1.383781,0.004132
17,23,27387.07373,22611798.330318,1.511455,0.0
18,21,37614.527304,12384121.024983,1.119375,0.012493
20,22,42961.692108,7036821.910384,55.494308,0.031222
