node1,node2,free_bw,used_bw,delay,pkloss
1,3,113726.365454,86271251.499425,0.345826,0.0
1,7,42904.598161,157092423.030803,50.358653,0.00478
1,16,129651.07557,70348387.252614,0.0,0.031629
2,4,146693.434626,53303901.377575,1.467943,0.004105
2,7,107722.279088,92274896.437818,0.837922,0.009814
2,12,120404.469765,79590764.617683,0.569344,0.014432
2,13,150429.049475,49569853.511065,0.974178,0.012037
2,18,31788.928679,18209747.554751,0.600219,0.029129
2,23,30937.33933,19061469.265365,1.283765,0.003877
3,10,113416.883558,86578507.441209,1.3901,0.025448
3,11,12373.882447,37622504.665673,73.059201,0.046519
3,14,0,3099833.112632,794.569731,0.038402
3,21,149461.629185,50536130.629212,0.0,0.008649
4,16,144788.941529,55209867.066471,0.0,0.006369
5,8,39382.012994,10617466.045009,0.842214,0.024791
5,16,6.10095,49993036.351284,118.906975,0.037387
6,7,1557.976809,1541966.881948,1.616716,0.070323
6,19,2430.895269,669104.731419,1.1729,0.0
7,17,31844.878049,168150292.609777,18.823266,0.005058
7,19,20356.602981,29642558.165685,28.348923,0.053048
7,21,156064.391804,43933038.004384,0.0,0.012926
8,9,0.143928,49998995.756297,128.543377,0.026244
9,15,25229.414351,24770408.35897,2.406836,0.035
9,16,125600.264079,74397393.197781,0.151634,0.035268
10,11,5907.126437,44091021.698591,1.262426,0.033092
10,12,136449.111444,63550292.853567,0.889659,0.007778
10,16,82138.946527,117860457.771124,0.177622,0.005053
10,17,88006.612694,111989217.391293,1.028538,0.008326
12,22,189754.922539,10244565.514563,1.824617,0.003047
13,14,52.195902,3047804.097951,1992.966533,0.0
13,17,125326.208896,74669621.189398,1.556396,0.017662
13,19,22402.118941,27597596.126409,1.029849,0.032806
15,20,24537.115442,25461178.384425,0.912189,0.009892
17,20,164954.722111,35044682.127153,0.962257,0.002411
17,23,29969.108357,20029294.897132,1.799583,0.001959
18,21,14416.276883,35582602.188152,51.825285,0.032197
20,22,42519.728163,7479232.279905,2.278447,0.003383
