node1,node2,free_bw,used_bw,delay,pkloss
1,3,129384.536,70613676.0,1.873374,0.002005
1,7,126861.072,73137736.0,1.401544,0.004063
1,16,140027.952,59969068.0,1.281381,0.002323
2,4,165946.752,34052056.0,1.659632,0.000802
2,7,136995.456,63004544.0,1.548886,0.001917
2,12,153968.344,46023908.0,1.29962,0.005209
2,13,181032.704,18966700.0,1.446009,0.0
2,18,24287.176,25711632.0,1.008511,0.014988
2,23,16946.84,33053160.0,1.929402,0.002515
3,10,151138.536,48860868.0,1.255989,0.003644
3,11,23448.008,26551992.0,40.432811,0.020934
3,14,0,3100584.0,3106.651187,0.0
3,21,153612.9987,46384552.649935,2.11978,0.00248
4,16,159910.512,40088296.0,4.996419,0.002196
5,8,27548.488,22450985.477052,1.813769,0.01785
5,16,15770.336,34227356.747525,102.280736,0.015499
6,7,41.441856,3058115.072093,1.60706,0.027307
6,19,256.888,2842969.858614,1.05083,0.0
7,17,142818.376,57177573.32387,1.155734,0.001303
7,19,40161.04,9838364.0,1.256943,0.015258
7,21,159955.76,40044025.809419,1.35076,0.003502
8,9,24715.104,25284300.0,43.82503,0.017
9,15,33556.620338,16441817.831017,1.733303,0.010992
9,16,145778.112,54220696.0,1.721859,0.015053
10,11,8850.776,41148032.0,1.311183,0.012439
10,12,149550.792,50449208.0,1.112103,0.00073
10,16,158184.448,41811976.0,1.713634,0.004303
10,17,131837.672,68155344.581944,1.747727,0.009661
12,22,179348.408,20651155.464053,1.390576,0.005556
13,14,208.016,2891388.0,3630.56469,0.0
13,17,176515.072,23483181.928208,1.351953,0.007603
13,19,39501.864,10497540.0,1.566529,0.013145
15,20,33873.24,16125357.80222,1.845479,0.0
17,20,174868.872,25129936.0,1.284719,0.0
17,23,17513.04,32486364.0,1.837015,0.0
18,21,8291.728,41704994.914108,1.957893,0.013916
20,22,26568.623138,23430760.431157,1.588583,0.028335
