node1,node2,free_bw,used_bw,delay,pkloss
1,3,107841.111444,92153092.089164,0.970721,0.000981
1,7,89171.806097,110828193.903057,0.936151,0.001806
1,16,99274.914543,100724162.080886,0.800729,0.005231
2,4,135498.370815,64501033.483264,3.474236,0.001962
2,7,112006.26087,87988377.811101,0.8564,0.005035
2,12,95859.158421,104137863.068493,1.065373,0.00233
2,13,151092.661669,48905551.224383,1.303911,0.002798
2,18,28633.410636,21365521.568686,1.32978,0.005071
2,23,22170.986507,27827822.088953,1.502156,0.003462
3,10,124352.371052,75644833.862583,1.261115,0.00276
3,11,17389.004398,32610119.02814,46.173215,0.003424
3,14,0,3099678.16092,3818.459868,0.019209
3,21,121598.256872,78395190.40479,1.067877,0.004294
4,16,126455.409836,73542701.878576,0.753164,0.002277
5,8,30800.791683,19198248.835996,0.850081,0.002125
5,16,20501.263495,29496353.458614,129.264235,0.006919
6,7,531.14043,2568813.401491,1392.803431,0.031766
6,19,1366.314843,1733252.16912,1.971602,0.0
7,17,77245.849075,122752959.520272,2.833128,0.0
7,19,24508.521739,25490882.558723,1.249909,0.01152
7,21,139730.238881,60268569.715147,1.150727,0.004861
8,9,9.675162,49990324.837576,141.205192,0.0
9,15,29592.586965,20405797.471914,0.0,0.012225
9,16,97438.240704,102556633.77107,0.067115,0.003199
10,11,9478.480608,40521519.392247,2.069592,0.001652
10,12,116606.277489,83387767.802232,1.419425,0.00111
10,16,114758.22471,85239392.243096,1.150608,0.001955
10,17,134581.59936,65416918.460819,1.440644,0.00305
12,22,188047.636945,11951765.735286,13.551474,0.0
13,14,0,3100225.887057,3859.833837,0.0
13,17,166851.366317,33148633.683161,0.802755,0.001843
13,19,24569.283358,25429525.237379,1.389742,0.003589
15,20,28741.839264,21257098.358855,0.0,0.010482
17,20,172423.564218,27575244.377813,1.158953,0.001265
17,23,23096.707646,26902696.651676,1.101017,0.003841
18,21,14689.012395,35310414.342206,1.284957,0.003472
20,22,45023.312344,4975149.105974,0.323057,0.015321
