node1,node2,free_bw,used_bw,delay,pkloss
1,3,150542.536,49455587.314468,1.048088,0.00092
1,7,142183.04,57815857.262276,2.26891,0.005539
1,16,153371.152,46627165.451709,1.621842,0.006204
2,4,141718.028197,58280250.048579,1.276374,0.006072
2,7,118495.228954,81503482.413208,2.444029,0.004899
2,12,106108.058388,93890301.073734,2.158403,0.009368
2,13,180550.257948,19448174.034892,2.149463,0.005795
2,18,37841.503399,12156732.803779,0.673175,0.006203
2,23,20091.942806,29907753.852088,1.079202,0.008105
3,10,159000.29997,40999176.217136,0.819445,0.01023
3,11,18364.082775,31633121.096168,64.705014,0.008343
3,14,0,3100118.989901,3231.284738,0.0
3,21,174799.872013,25199464.113576,1.143217,0.012414
4,16,155396.936613,44602313.615468,1.789808,0.008882
5,8,30587.951615,19412048.385485,11.005878,0.0045
5,16,8978.706388,41020960.743172,145.329118,0.003576
6,7,1872.170783,1227645.116336,1.202345,0.0
6,19,2371.787285,728212.714914,0.0,0.0
7,17,132607.291271,67392684.731532,1.518369,0.005974
7,19,39306.253375,10692738.966408,0.765085,0.015116
7,21,175186.041396,24812718.1543,1.886129,0.007229
8,9,8864.308707,41135095.47136,16.095638,0.002394
9,15,23293.907828,26705496.351095,22.07756,0.005233
9,16,144420.409877,55578197.38102,2.227068,0.007924
10,11,21635.141458,28363297.097653,1.916051,0.007842
10,12,126231.403439,73766325.672468,1.627088,0.003925
10,16,132851.189762,67148432.910638,1.621127,0.003065
10,17,172157.472253,27840340.15073,1.663685,0.004189
12,22,182049.508197,17949896.041584,0.995398,0.002379
13,14,131.129774,2968126.00571,168.706179,0.0
13,17,179983.361664,20014637.272653,2.325773,0.003639
13,19,38307.411776,11691408.066185,0.753045,0.0
15,20,22824.40068,27173978.424349,0.832319,0.007846
17,20,158541.425857,41455309.866733,1.087546,0.001807
17,23,19778.478152,30220329.967003,0.799537,0.001994
18,21,33145.709716,16854187.733425,0.086546,0.005642
20,22,32667.908836,17332036.383607,0.865459,0.010808
