node1,node2,free_bw,used_bw,delay,pkloss
1,3,103225.873874,96769947.044297,1.482368,0.003124
1,7,149653.978215,50341594.617729,1.753449,0.016324
1,16,97869.114203,102130833.125471,1.911998,0.011785
2,4,115660.747253,84337125.122499,1.595616,0.005093
2,7,105630.059053,94366117.326572,2.031088,0.006418
2,12,75494.092498,124504386.31828,1.045227,0.005689
2,13,38117.593834,161880599.686169,8.71253,0.002683
2,18,25132.674139,24866402.191083,0.239015,0.031302
2,23,29965.713142,20033135.437078,1.137614,0.012314
3,10,106102.516265,93895767.488176,74.216604,0.012852
3,11,4487.947974,45510316.303304,81.180215,0.021448
3,14,0.202182,3099237.570357,2809.074163,0.019198
3,21,142714.370934,57282646.381754,0.878453,0.013726
4,16,92538.460615,107457363.627265,1.881719,0.005328
5,8,31162.36613,18837096.246969,1.049519,0.056849
5,16,12.364946,49986903.996192,153.954864,0.034566
6,7,1449.786808,1649800.473487,1.972318,0.058789
6,19,1773.773509,1325629.722231,0.573754,0.0
7,17,122624.201782,77375798.218383,0.020504,0.006132
7,19,20271.22828,29724215.706657,1.359701,0.029215
7,21,168357.105395,31641104.994495,2.175927,0.010453
8,9,1049.184266,48948709.187606,118.162155,0.03218
9,15,11.172469,49988693.189042,75.290442,0.019241
9,16,132097.783113,67900896.273638,0.044703,0.035985
10,11,13647.087544,36351212.032756,50.085902,0.032332
10,12,98116.016382,101883028.638452,0.382423,0.003344
10,16,116973.804424,83021444.46535,0.731826,0.003667
10,17,91691.37824,108306780.855752,1.011968,0.006498
12,22,187259.055244,12740165.715229,2.210975,0.006563
13,14,0.202182,3099237.570356,2759.949565,0.0
13,17,132383.545191,67614665.198667,0.421405,0.003424
13,19,21112.794088,28886453.521369,1.867294,0.027533
15,20,344.07767,49655226.977707,15.224576,0.009204
17,20,137548.361525,62451638.474627,0.928402,0.00217
17,23,30292.615354,19706788.109295,0.445962,0.013078
18,21,7448.831949,42550828.220987,39.655328,0.034761
20,22,38191.945556,11807452.304352,1.19257,0.011839
