node1,node2,free_bw,used_bw,delay,pkloss
1,3,99144.045595,100853296.138489,0.414848,0.003496
1,7,97393.172683,102606231.37686,1.649976,0.007496
1,16,132149.609039,67849795.020497,0.947356,0.000819
2,4,84808.10319,115187926.009635,1.980662,0.00335
2,7,71609.215078,128387209.279069,16.707897,0.003278
2,12,85264.593541,114734214.57854,1.442552,0.002192
2,13,163592.616738,36406787.321274,0.807762,0.004835
2,18,23669.969003,26329435.056494,0.959992,0.007015
2,23,24762.923708,25235814.69088,2.045512,0.033985
3,10,108241.311738,91758092.38152,1.246452,0.006105
3,11,22845.187481,27154050.930439,45.021415,0.040112
3,14,323.917608,2774751.853749,1907.404184,0.020657
3,21,130854.034597,69143700.558156,1.684904,0.003767
4,16,111391.812819,88606141.18112,0.787139,0.009015
5,8,34032.180782,15967819.218078,1.372576,0.0
5,16,31.39686,49968007.199279,89.82408,0.003577
6,7,996.138386,2103370.806919,1568.217516,0.019209
6,19,1795.890411,1304109.589041,4.561663,0.0
7,17,109848.327167,90150480.951903,1.103997,0.001158
7,19,33377.838216,16620969.903009,0.0,0.003948
7,21,128200.907909,71798496.150384,1.898885,0.005768
8,9,7515.216478,42483591.640835,114.828706,0.001631
9,15,36681.731827,13317076.29237,1.379132,0.00903
9,16,80101.365863,119896250.37496,1.692653,0.00078
10,11,33014.314569,16985432.197831,1.540661,0.114591
10,12,105741.105889,94252990.346633,2.716899,0.0
10,16,101756.648335,98237844.598678,1.621485,0.013677
10,17,104076.048395,95920348.127952,1.233578,0.001227
12,22,184331.342866,15668061.19388,1.453876,0.003076
13,14,0,3101465.853415,2163.453579,0.0
13,17,174196.780322,25802027.79722,1.435757,0.001401
13,19,32113.252675,17885555.444458,0.0,0.002666
15,20,35581.625837,14417778.222177,2.071738,0.023923
17,20,171977.49825,28021696.785729,1.928329,0.0
17,23,24499.518048,25499207.182665,78.460455,0.016689
18,21,23132.430757,26866377.362263,2.873659,0.0
20,22,35148.973103,14851026.89731,3.374934,0.007369
