node1,node2,free_bw,used_bw,delay,pkloss
1,3,167081.251875,32917698.397726,2.17104,0.001476
1,7,120297.546245,79699474.052593,2.232671,0.005667
1,16,131908.849115,68089959.0041,1.838207,0.001871
2,4,138958.968206,61041031.793642,1.576424,0.002168
2,7,121307.069293,78688996.847165,1.633286,0.002277
2,12,133906.441356,66090850.507832,0.319362,0.003195
2,13,92285.92,107711057.196561,11.998177,0.001235
2,18,37986.841316,12012558.146305,1.679182,0.006575
2,23,27837.808438,22162107.679654,0.748396,0.002397
3,10,167395.956404,32600626.076965,2.215505,0.00238
3,11,41867.605239,8131988.222094,0.508428,0.01174
3,14,0,3100167.042284,3882.540822,0.019194
3,21,194747.189281,5251952.250086,1.152635,0.009769
4,16,147476.0044,52521369.925796,1.683712,0.002615
5,8,27211.152,22787112.731127,2.235532,0.0
5,16,14595.024,35403801.868613,166.490197,0.0
6,7,2481.221878,618778.122188,1.710773,0.0
6,19,1326.289371,1773710.628937,1.793027,0.0
7,17,133900.481952,66098922.107789,2.433896,0.001001
7,19,39717.452255,10280759.924007,1.96147,0.020617
7,21,193920.023998,6079380.061994,2.005577,0.026284
8,9,38117.948205,11881455.854414,1.502633,0.002631
9,15,47863.957604,2135446.455354,2.624512,0.005156
9,16,142365.219478,57633588.641135,1.28293,0.001671
10,11,16455.514449,33543889.611039,38.00714,0.006111
10,12,145427.161284,54570454.954505,1.318336,0.002464
10,16,142392.632737,57606771.322868,1.747847,0.003066
10,17,122916.108389,77083295.670435,1.527309,0.0031
12,22,187958.236176,12041167.883212,1.473904,0.006668
13,14,494.096,2605773.717828,2267.261147,0.0
13,17,127991.136886,72008291.556845,1.630068,0.00119
13,19,38212.12,11787290.664933,1.693487,0.0
15,20,48415.79842,1583605.639436,1.978159,0.0
17,20,188564.90351,11435096.490351,1.245022,0.0
17,23,28269.437056,21729967.003299,0.802636,0.004951
18,21,45765.055494,4234944.50555,1.033306,0.0
20,22,40765.115488,9234288.571143,1.529336,0.003594
