node1,node2,free_bw,used_bw,delay,pkloss
1,3,129949.544,70048741.648634,3.53682,0.001701
1,7,88794.552,111199888.283571,1.707196,0.003805
1,16,108501.468294,91496727.107038,1.789808,0.00639
2,4,163230.184,36768078.317032,1.621127,0.00405
2,7,139810.842168,60189069.466729,2.146721,0.00679
2,12,146270.390078,53728720.135542,1.834869,0.00295
2,13,175433.662099,24566265.260315,1.245737,0.005687
2,18,13433.693477,36566225.875826,0.678778,0.001706
2,23,32776.069607,17223599.523384,1.549363,0.005027
3,10,166614.746949,33383702.525303,1.294494,0.003008
3,11,12275.392,37722019.886356,56.916833,0.006727
3,14,0,3100298.0012,2406.525254,0.0
3,21,166456.928,33542254.143629,1.360774,0.004556
4,16,175418.179636,24579958.182035,1.253724,0.002825
5,8,17270.781234,32728026.407921,45.08853,0.0
5,16,0,50000404.047202,177.906752,0.003584
6,7,317.958204,2780352.630603,1334.507227,0.020816
6,19,811.444578,2288440.960059,9.409666,0.0
7,17,100303.312,99694520.617663,1.449823,0.002123
7,19,22905.648,27090667.047315,1.009941,0.00912
7,21,153161.528306,46837406.030152,1.897693,0.004182
8,9,12433.205282,37565421.763823,1.002312,0.001415
9,15,15807.758327,34191567.014722,31.267762,0.005444
9,16,111569.145829,88428968.501981,1.024246,0.005324
10,11,12991.284514,37008590.589665,41.390419,0.005661
10,12,120636.478944,79361340.444138,1.728773,0.006194
10,16,104518.19964,95477031.406276,1.217365,0.001841
10,17,112514.947495,87484062.559881,1.00708,0.000619
12,22,181886.702011,18112701.810543,0.628471,0.003447
13,14,0,3100119.037511,4143.859029,0.0
13,17,167237.395219,32759924.252905,1.478672,0.005003
13,19,20925.357607,29071661.498449,0.880361,0.004394
15,20,15414.280284,34584645.036477,0.807762,0.002879
17,20,149043.864386,50954943.49435,1.551986,0.0
17,23,32145.438544,17853965.396538,1.584649,0.0
18,21,7393.797519,42606113.843015,46.173096,0.002399
20,22,34486.760676,15512406.397988,0.902534,0.006261
