node1,node2,free_bw,used_bw,delay,pkloss
1,3,149427.437488,50570629.691094,0.0,0.00162
1,7,125192.806561,74805240.883759,1.092911,0.001168
1,16,109554.706412,90441016.631026,1.312494,0.002182
2,4,152943.34867,47056023.974624,1.183152,0.001303
2,7,152678.671734,47321310.326683,3.373146,0.00086
2,12,110656.444933,89340869.169913,1.303077,0.003858
2,13,162640.696279,37359223.732305,0.571966,0.004113
2,18,20255.252576,29743873.112353,67.900419,0.014287
2,23,30828.613723,19171152.776518,0.473142,0.00431
3,10,149816.798719,50182950.910309,0.0,0.001804
3,11,32870.918184,17128711.240049,0.0,0.021756
3,14,476.883377,2622651.639661,0.978351,0.022748
3,21,144257.470988,55741722.597419,0.0,0.001548
4,16,137739.657897,62259016.82047,0.261188,0.000707
5,8,31465.131434,18534865.255247,0.829577,0.0
5,16,5905.227568,44092631.593177,88.206768,0.001527
6,7,1245.877175,1853566.810123,0.947475,0.0
6,19,1602.063175,1497936.82527,3.540039,0.0
7,17,126994.130239,73003410.97568,2.852917,0.003981
7,19,36824.380876,13174646.827006,1.03128,0.012925
7,21,158050.852341,41949124.739713,0.870466,0.002987
8,9,7163.64946,42835904.178545,49.013019,0.001715
9,15,15094.813926,34904336.339894,3.198385,0.001925
9,16,115163.557067,84831119.017666,1.132607,0.001053
10,11,12315.15006,37684080.307853,30.749798,0.001192
10,12,103714.445778,96282527.03582,1.293778,0.002493
10,16,140858.86566,59139941.982596,1.315713,0.002147
10,17,122009.427771,77989056.245484,0.240803,0.000753
12,22,168625.805678,31373631.774981,0.893116,0.001153
13,14,0,3099880.93627,2157.878876,0.0
13,17,136690.012005,63309802.440131,0.460863,0.004281
13,19,37448.30068,12551355.862617,0.647545,0.017305
15,20,15068.496549,34930865.771135,2.117515,0.001521
17,20,134449.942983,65548268.480542,1.455903,0.0
17,23,31399.695939,18600041.997395,0.0,0.002243
18,21,19709.69988,30288912.555026,44.36481,0.012745
20,22,19221.567373,30777284.734,44.346333,0.005177
