node1,node2,free_bw,used_bw,delay,pkloss
1,3,93293.10269,106705705.429455,4.11725,0.002938
1,7,149672.376,50326299.751224,1.831174,0.002861
1,16,94988.184,105009545.636235,1.996875,0.00722
2,4,102707.576,97291232.0,1.727343,0.00141
2,7,147759.216,52238996.0,2.073169,0.004609
2,12,134867.736,65131115.003398,1.311898,0.008684
2,13,79339.608,120659127.106888,9.375215,0.008386
2,18,23539.792,26458274.536429,0.0,0.007094
2,23,42344.784,7654833.277473,2.342463,0.011686
3,10,103385.949405,96611666.833315,1.120329,0.015662
3,11,33807.68,16190665.054549,1.078844,0.006834
3,14,0.965903,3099034.09659,1455.139995,0.019201
3,21,162936.952,37062386.913708,1.8574,0.004977
4,16,111231.568,88767812.0,1.783729,0.003359
5,8,38647.143286,11351976.350358,1.188874,0.022841
5,16,13370.057051,36628359.474327,92.352748,0.002384
6,7,0.51241,3099439.795036,1233.617425,0.0
6,19,658.778901,2440502.463025,1049.389005,0.027152
7,17,109588.992,90408275.722827,1.249909,0.004213
7,19,24508.593734,25491259.13282,3.886819,0.004409
7,21,157408.456,42590948.0,0.940084,0.005626
8,9,0,50000156.344689,141.916037,0.01746
9,15,37896.074467,12103833.579408,1.226068,0.034338
9,16,67906.259634,132090322.183165,1.455307,0.011507
10,11,12501.673339,37498140.432954,29.355764,0.0112
10,12,72927.435256,127068595.909051,14.867663,0.00267
10,16,130787.52,69211403.483651,1.923203,0.006973
10,17,142472.488751,57525127.48725,1.579404,0.000966
12,22,190297.676465,9700506.177615,1.834512,0.035287
13,14,270.282972,2829717.028297,1865.802526,0.020534
13,17,170602.067793,29396144.385561,1.603961,0.023017
13,19,22665.213479,27333378.048504,63.747644,0.023273
15,20,36821.056,13178881.059094,0.548244,0.018047
17,20,180746.624,19252413.427457,1.153588,0.003931
17,23,42264.50155,7735498.450156,1.386881,0.005924
18,21,19336.8,30661756.1249,0.750303,0.007541
20,22,45497.624,4502017.746772,2.231956,0.360538
