node1,node2,free_bw,used_bw,delay,pkloss
1,3,152213.709371,47785694.569458,3.702164,0.001503
1,7,173510.919092,26488352.454046,1.603127,0.003811
1,16,153523.848385,46472696.345527,1.805186,0.00198
2,4,141404.664,58594740.0,1.553178,0.00172
2,7,128352.264,71646544.0,1.647592,0.002434
2,12,143358.352,56640008.081602,1.281738,0.005672
2,13,164733.296,35265512.0,1.599669,0.002246
2,18,28477.056,21522728.879813,1.532912,0.005833
2,23,41507.150715,8491828.642463,1.275778,0.010037
3,10,176860.633937,23139295.992997,2.822399,0.005331
3,11,26040.59606,23958241.093673,1.515031,0.001306
3,14,41.441856,3057671.911377,1107.734919,0.019697
3,21,165077.867787,34920982.106611,1.346946,0.006684
4,16,136926.32,63071122.571742,2.205133,0.002596
5,8,6154.088591,43844973.116621,104.1466,0.005949
5,16,10957.125988,39041560.993508,2.085567,0.005572
6,7,2299.415591,800304.204543,1.533747,0.0
6,19,2168.203743,931796.25738,1.492977,0.0
7,17,118963.120312,81034495.449547,1.189113,0.004295
7,19,44777.576303,5221787.848294,1.30403,0.010319
7,21,161973.816,38026184.0,1.699567,0.003212
8,9,12469.640749,37529055.238172,84.442735,0.005462
9,15,39414.590213,10585280.893424,2.079725,0.022228
9,16,118030.573401,81966365.2993,1.724601,0.001117
10,11,5071.678175,44927038.624879,28.990507,0.001491
10,12,111867.373263,88131434.856529,3.310204,0.001283
10,16,90669.773023,109326055.394458,1.908064,0.00262
10,17,122122.236224,77875936.182774,0.94533,0.002259
12,22,167024.041596,32975958.404165,0.810385,0.0
13,14,291.736826,2807071.292871,1556.395769,0.0
13,17,156275.259526,43721560.318016,1.465917,0.001325
13,19,45488.505954,4511477.449874,1.554608,0.011119
15,20,39065.592,10933812.0,1.825094,0.011097
17,20,174438.56,25560930.021002,1.571417,0.003105
17,23,42009.832,7989971.488749,1.196623,0.010523
18,21,24850.075053,25148274.473729,1.421928,0.011917
20,22,19593.08,30404803.865613,1.575351,0.00666
