node1,node2,free_bw,used_bw,delay,pkloss
1,3,154359.32,45640084.0,1.199365,0.00108
1,7,131367.120712,68629447.643965,1.290083,0.002342
1,16,137443.648,62555160.0,1.634479,0.00224
2,4,132352.616,67647384.0,1.060128,0.001664
2,7,123103.350335,76894592.832484,1.354456,0.001478
2,12,151922.872,48076532.0,1.929879,0.002352
2,13,179890.768,20106661.204521,0.995874,0.009305
2,18,41904.215892,8095424.053973,0.0,0.016626
2,23,28873.992,21125412.0,1.289248,0.007471
3,10,178525.928,21472880.0,1.207113,0.008014
3,11,21472.864,28526540.0,105.960846,0.009487
3,14,0,3099988.0,1109.859109,0.019186
3,21,160535.893589,39462729.205321,4.268169,0.001982
4,16,123368.512,76630296.0,1.270175,0.002283
5,8,21603.984,28396016.0,6.236315,0.008652
5,16,16962.336,33036472.0,119.32075,0.00924
6,7,493.835384,2606034.308231,1463.573575,0.0
6,19,2274.861486,825097.256926,1.002431,0.0
7,17,107415.061506,92584342.434245,1.402378,0.001561
7,19,38004.70447,11995295.529553,1.509905,0.011737
7,21,153318.80388,46680600.060007,1.128554,0.012972
8,9,0.176,49999228.0,89.205384,0.007205
9,15,19198.576,30797848.0,1.411557,0.028853
9,16,128103.136,71896864.0,1.542449,0.001221
10,11,28014.56,21985440.0,1.218557,0.01062
10,12,154848.04,45150768.0,1.660705,0.002452
10,16,102934.056,97065944.0,2.29013,0.002225
10,17,128830.291029,71166150.485449,1.2604,0.002489
12,22,168482.136,31517864.0,0.87285,0.019443
13,14,502.180218,2597689.890989,1750.829816,0.0
13,17,180109.29893,19888912.89129,7.009983,0.014102
13,19,38512.547255,11485068.506851,1.799703,0.011297
15,20,18669.28,31328932.0,1.420021,0.01171
17,20,149772.249225,50225835.387539,0.870466,0.000802
17,23,29029.238924,20969116.538054,1.250982,0.007774
18,21,39603.336334,10395929.034582,0.0,0.027943
20,22,22548.048,27451356.0,82.493782,0.024839
