node1,node2,free_bw,used_bw,delay,pkloss
1,3,157466.728055,42532675.407867,1.077414,0.0
1,7,109489.652687,90509154.238815,0.109673,0.003501
1,16,110587.280552,89409736.763087,1.808882,0.001311
2,4,153491.406266,46508535.105419,1.475453,0.001701
2,7,116669.581582,83324458.533602,0.786781,0.004325
2,12,123406.35035,76591859.859862,13.339758,0.004325
2,13,94936.760761,105062046.046046,8.922219,0.0
2,18,35415.407407,14582802.802803,1.018763,0.005671
2,23,31114.643179,18885108.841,1.281142,0.001743
3,10,158036.396396,41960906.996477,2.582788,0.002535
3,11,33147.640877,16847833.215259,0.0,0.009674
3,14,112.303073,2987249.865019,1721.548438,0.026476
3,21,174675.624062,25320870.651855,1.742363,0.007673
4,16,159854.068662,40145334.801321,1.438022,0.005075
5,8,24821.093093,25177713.713714,2.308846,0.003613
5,16,7822.814815,42176864.036893,118.629217,0.0
6,7,2209.637638,890317.804142,210.584283,0.0
6,19,1912.532533,1187467.467467,412.803173,0.0
7,17,131429.086178,68569720.748674,1.348376,0.005935
7,19,42601.557402,7392846.924795,1.896381,0.011937
7,21,182041.057057,17956851.113149,0.932217,0.003447
8,9,40084.372372,9915031.031031,1.259089,0.0
9,15,45787.835836,4210374.374374,1.814365,0.005578
9,16,134751.231231,65240731.096426,1.877666,0.003078
10,11,19320.424424,30677785.785786,73.890805,0.002784
10,12,156442.29029,43557113.113113,1.41418,0.003601
10,16,126101.773774,73895124.523382,1.25134,0.001864
10,17,117990.446446,82007238.992772,2.44081,0.004245
12,22,188726.518519,11272884.884885,1.186609,0.003109
13,14,0,3100060.06006,447.875738,0.0
13,17,171785.999399,28211236.536507,0.651002,0.008578
13,19,43648.44044,6349173.173173,2.537966,0.0
15,20,46232.896897,3762330.33033,36.818266,0.002296
17,20,187598.950951,12399831.901164,1.074314,0.0
17,23,31583.521169,18415882.294065,1.576424,0.00173
18,21,38442.538539,11555671.671672,1.780272,0.003016
20,22,40923.187187,9075023.023023,1.922727,0.003179
