node1,node2,free_bw,used_bw,delay,pkloss
1,3,148767.774332,51231629.488847,1.118779,0.00313
1,7,138773.43203,61225375.612682,1.294613,0.003106
1,16,149169.59888,50829804.941481,1.583815,0.0
2,4,146108.816645,53889394.818446,0.740528,0.002069
2,7,133685.641693,66313165.949783,1.706958,0.003158
2,12,123180.970291,76817241.172353,1.294017,0.00274
2,13,174428.504551,25569706.912074,0.853539,0.006452
2,18,37914.070221,12084737.421227,0.0,0.102951
2,23,20407.874362,29589740.922276,0.0,0.006093
3,10,158696.536961,41302866.860059,1.058102,0.001937
3,11,18861.386416,31138017.405223,64.874411,0.024187
3,14,0,3099725.917775,2352.700233,0.019198
3,21,175501.626488,24497148.348347,1.105785,0.002975
4,16,147155.706712,52842504.751426,1.498222,0.000988
5,8,22754.43433,27243606.999685,1.868248,0.022067
5,16,1476.811043,48520762.31191,142.437935,0.023834
6,7,1887.180154,1212759.192831,3.988266,0.066313
6,19,2378.503701,721496.29926,0.0,0.0
7,17,151356.382915,48640040.012004,1.250744,0.006221
7,19,40585.893179,9413385.310252,2.745271,0.019539
7,21,175575.552666,24423821.986764,0.270486,0.002319
8,9,9194.942483,40803016.856247,55.386424,0.016112
9,15,31576.147229,18423852.770555,1.628637,0.108069
9,16,151252.647794,48745563.669101,2.67899,0.018387
10,11,22194.026208,27805973.792138,2.326369,0.043064
10,12,134757.571271,65242428.72862,2.158523,0.007671
10,16,130536.624987,69461586.475944,1.474857,0.001783
10,17,161710.817245,38286798.039412,1.234531,0.022572
12,22,181923.6651,18076027.02215,1.472235,0.002402
13,14,0,3100322.096629,894.886613,0.0
13,17,173186.06782,26813932.179654,0.989199,0.008641
13,19,38763.028909,11235813.011157,0.0,0.022107
15,20,30861.996399,19137768.43035,1.512647,0.013697
17,20,166408.754626,33589456.837052,1.829743,0.001588
17,23,20107.40022,29890811.243372,0.0,0.003996
18,21,33258.395679,16741249.294572,0.0,0.050474
20,22,32299.257777,17700453.127738,0.451446,0.018853
