node1,node2,free_bw,used_bw,delay,pkloss
1,3,99753.333999,100242259.362713,1.079917,0.000897
1,7,93197.988225,106800227.522216,0.85032,0.004988
1,16,100394.475601,99604334.896729,1.840115,0.004065
2,4,143912.407943,56084793.833166,1.594424,0.001438
2,7,93771.328211,106226292.785154,1.862884,0.003919
2,12,104134.219561,95862781.447976,2.296448,0.002263
2,13,178448.410338,21550285.848818,1.529217,0.004326
2,18,39623.670861,10376273.540763,1.237273,0.011811
2,23,22289.168746,27708452.250275,1.609564,0.003408
3,10,166586.461784,33412709.227724,1.164913,0.002214
3,11,11122.324745,38876430.922077,35.80153,0.014743
3,14,745.548902,2354216.169537,2.279401,0.023975
3,21,155427.977248,44568609.659887,1.095891,0.010679
4,16,142281.600639,57716114.468139,1.791954,0.002483
5,8,34151.707609,15847711.065585,2.721906,0.011577
5,16,0,50000531.3539,150.067091,0.020169
6,7,0.013971,3099879.174046,2665.2143,0.01919
6,19,645.340523,2454659.476733,952.198148,0.0
7,17,109692.813092,90305997.405451,1.379013,0.000808
7,19,28749.974036,21249741.052876,1.845241,0.012634
7,21,160498.824469,39501175.531385,1.641154,0.008882
8,9,9866.522868,40132167.707721,87.616682,0.014298
9,15,24929.003395,25070628.042894,1.97196,0.011938
9,16,132194.839225,67803484.488845,1.56343,0.016395
10,11,14294.530938,35703670.127543,73.458791,0.017457
10,12,148146.618762,51852786.427143,2.127051,0.002507
10,16,119869.333333,80127263.280447,1.518488,0.002227
10,17,116606.198982,83393798.71252,0.628233,0.003049
12,22,150912.487026,49087512.97405,4.494667,0.0
13,14,0,3099748.502994,2375.252962,0.0
13,17,160296.609121,39702398.034385,0.74625,0.002879
13,19,26908.07984,23091100.882715,68.064809,0.016723
15,20,24184.045504,25814268.664944,1.917839,0.006842
17,20,154165.963477,45832847.021257,11.348724,0.001116
17,23,23407.300669,26592104.580384,2.22981,0.00341
18,21,39967.548149,10030006.632567,1.431346,0.030438
20,22,3.616766,49996267.657079,139.930606,0.0
