node1,node2,free_bw,used_bw,delay,pkloss
1,3,166960.871913,33037476.461113,3.420591,0.0
1,7,148226.48,51767151.921616,1.608372,0.001894
1,16,164082.464,35912133.326935,0.581503,0.007978
2,4,139241.29987,60757508.249175,1.715064,0.005841
2,7,138963.591641,61034620.537948,1.501441,0.005146
2,12,119626.824,80371541.504649,1.708031,0.003899
2,13,128214.018598,71785385.461454,1.930714,0.008506
2,18,32060.762534,17937425.952391,1.477957,0.008488
2,23,43018.962104,6979846.015398,2.188802,0.011358
3,10,141068.453155,58929725.422658,2.044201,0.003038
3,11,23834.012407,26165769.518706,38.139105,0.0
3,14,1706.40336,1393070.320168,1549.0762,0.0
3,21,184606.667333,15392140.785922,1.554489,0.004828
4,16,141876.744,58121542.008599,1.610398,0.001032
5,8,33113.340004,16886361.997999,1.426816,0.002728
5,16,37920.08,12079371.646988,2.259374,0.00302
6,7,2767.040224,332843.251596,1.139522,0.0
6,19,2085.9996,1014000.40024,1.985192,0.0
7,17,140963.624,59036376.0,2.168775,0.001594
7,19,34233.224,15764948.936562,8.732557,0.004042
7,21,182135.89841,17864101.589841,1.933217,0.006275
8,9,11256.826096,38742278.952172,132.633448,0.004855
9,15,30347.432459,19651053.29331,1.772881,0.007612
9,16,132030.522313,67969350.843307,1.82116,0.003076
10,11,34828.032,15169366.029217,2.168655,0.010954
10,12,133483.824,66515580.0,1.838684,0.002681
10,16,103843.552,96154064.0,2.024293,0.001152
10,17,123367.32,76630296.0,1.82426,0.003536
12,22,180180.424,19818369.14869,1.943469,0.015591
13,14,0.608,3099392.0,2952.517748,0.0
13,17,157059.918008,42939844.995901,94.354272,0.003547
13,19,36378.995397,13620409.31068,1.497626,0.00349
15,20,29744.152,20254239.368463,1.496077,0.009775
17,20,161949.976,38049428.0,2.049565,0.003332
17,23,43445.0,6554076.342366,1.288772,0.00615
18,21,41393.503452,8605438.054814,2.316952,0.005183
20,22,31735.984,18262938.558335,1.938105,0.01051
