node1,node2,free_bw,used_bw,delay,pkloss
1,3,129222.680231,70777282.727195,0.476599,0.006959
1,7,102313.250474,97686517.477764,2.381682,0.012727
1,16,133801.057416,66194112.289376,1.661181,0.042791
2,4,99176.546306,100822215.629299,0.503302,0.012491
2,7,113378.52896,86619728.04008,2.717018,0.025879
2,12,142583.933805,57414719.694307,2.32625,0.025571
2,13,155035.784269,44962975.229836,2.47395,0.024988
2,18,18073.147071,31925897.604193,0.71454,0.037677
2,23,10416.977769,39581620.598044,9.749532,0.015418
3,10,83392.197747,116603925.064049,2.656102,0.042032
3,11,14159.891482,35837095.605943,3.461838,0.060868
3,14,0,3099514.03926,2156.262636,0.03645
3,21,147187.356074,52811703.143122,1.61469,0.036053
4,16,109122.45847,90874647.160318,1.759887,0.015079
5,8,39097.688322,10901667.049742,2.623677,0.008494
5,16,0.18334,49999685.044527,169.772506,0.023012
6,7,1462.729431,1636967.223364,8.054733,0.138696
6,19,1225.746962,1874253.038454,1553.217769,0.0
7,17,129525.094317,70474154.945791,0.494123,0.017107
7,19,15105.460058,34889670.44926,0.960708,0.054995
7,21,155300.872132,44696454.683376,1.644135,0.034344
8,9,5758.612855,44240542.132823,2.781153,0.009233
9,15,31991.225035,18008458.818616,2.603292,0.01705
9,16,96514.628389,103484535.362066,1.740694,0.031364
10,11,3808.472042,46191230.751811,52.905679,0.024584
10,12,89830.399681,110162042.088532,2.774477,0.013937
10,16,86469.323233,113525641.413635,2.569318,0.010634
10,17,80191.51201,119805607.903092,0.441194,0.020674
12,22,175707.285771,24292120.366682,1.285791,0.005429
13,14,142.005182,2957400.837154,2078.505397,0.020851
13,17,135438.345763,64556260.701104,0.472188,0.026233
13,19,16474.138117,33525008.247937,0.488877,0.013691
15,20,31001.937413,18997097.096194,0.630498,0.025946
17,20,179233.687107,20765277.682598,0.666261,0.003389
17,23,10650.944262,39348876.822325,63.557506,0.00776
18,21,17648.062973,32349475.291662,1.436114,0.026977
20,22,20190.522684,29808026.023376,53.533554,0.040676
