node1,node2,free_bw,used_bw,delay,pkloss
1,3,139646.539346,60353460.653933,1.72925,0.002585
1,7,125127.047295,74871760.823918,0.842452,0.000612
1,16,150284.075592,49712247.346751,2.03526,0.009159
2,4,117197.464254,82800151.984802,1.790285,0.003594
2,7,135621.557844,64375462.453755,0.236869,0.008186
2,12,126144.913509,73848415.071311,1.841545,0.007554
2,13,135604.871513,64392744.725526,1.455069,0.004536
2,18,42781.963374,7216937.520898,2.627373,0.024907
2,23,31177.626237,18822028.712945,1.574636,0.016793
3,10,164848.79824,35151171.322779,1.088619,0.00834
3,11,8069.272491,41929451.345869,39.903045,0.001683
3,14,96.268373,3003731.626837,10.601997,0.0
3,21,181487.515248,18511559.312375,1.579046,0.005366
4,16,134173.422658,65825670.194829,1.307368,0.005042
5,8,33580.907818,16418732.521283,0.103354,0.031387
5,16,5715.136973,44284526.980524,95.51084,0.002385
6,7,2720.524315,379342.882202,0.097156,0.0
6,19,1526.61597,1573384.030418,5.561233,0.0
7,17,118606.267373,81392047.277175,1.612782,0.002359
7,19,35621.620973,14378114.621198,1.401544,0.002289
7,21,176547.169283,23451658.309874,0.506163,0.011484
8,9,17212.055233,32787345.708765,38.628101,0.020578
9,15,46913.059836,3086301.515762,2.010942,0.065818
9,16,142365.022995,57631208.734439,2.150536,0.006087
10,11,16747.147003,33252193.34518,75.010777,0.010749
10,12,146647.022595,53350593.881224,2.241492,0.001527
10,16,128322.495501,71676312.737453,1.132607,0.003973
10,17,135883.031394,64115776.84463,1.384735,0.0
12,22,187708.836185,12290996.824352,1.580238,0.066566
13,14,0,3100321.967803,1700.336576,0.019201
13,17,157872.780722,42126305.099944,1.258731,0.003205
13,19,33471.154693,16528424.253432,2.144217,0.030057
15,20,47379.124175,2620279.944011,1.572251,0.056904
17,20,185998.992202,14000411.917617,7.696986,0.002941
17,23,31615.692861,18384307.138572,2.674937,0.008755
18,21,40298.480937,9701325.418495,0.695586,0.031203
20,22,37630.109076,12368496.751565,3.721714,0.03451
