node1,node2,free_bw,used_bw,delay,pkloss
1,3,131686.608661,68309814.9815,0.0,0.002183
1,7,72567.032703,127431775.17752,12.326002,0.005385
1,16,112085.337067,87914439.177067,1.391888,0.031596
2,4,123000.280056,76997335.467083,2.101183,0.013736
2,7,88897.491498,111094568.582277,16.875148,0.014077
2,12,104945.082033,95043622.216237,0.555277,0.02241
2,13,141648.206462,58347087.007076,0.593543,0.009856
2,18,10720.320064,39277081.622999,0.254273,0.029951
2,23,16923.536707,33076463.292657,3.424048,0.009147
3,10,132798.527558,67194751.622409,0.0,0.026587
3,11,27741.993004,22256340.231923,54.756761,0.087211
3,14,0,3099964.023811,4076.004505,0.019212
3,21,156815.289529,43182101.184711,0.0,0.026065
4,16,97723.632727,102275175.035002,1.583219,0.007574
5,8,30432.948231,19561933.247414,0.472784,0.005162
5,16,1.56706,49998168.260474,179.181814,0.02147
6,7,64.672467,3034265.805153,1407.283545,0.066875
6,19,24.793603,3075052.728682,416.2606,0.0
7,17,125697.123425,74300353.179149,1.090288,0.013476
7,19,43568.607696,6430341.61647,0.710845,0.074019
7,21,171026.542654,28968348.99693,0.0,0.029605
8,9,545.402161,49452608.264895,108.842254,0.010434
9,15,10375.376613,39623078.310199,31.290412,0.015237
9,16,110699.290355,89295607.873204,56.74684,0.031208
10,11,555.118536,49441793.056057,59.293985,0.01423
10,12,122214.533814,77782768.103746,1.825094,0.011889
10,16,76977.061118,123016190.385027,84.728479,0.00747
10,17,105821.316263,94176836.116653,0.953794,0.02337
12,22,173969.227691,26026103.723922,2.787828,0.006971
13,14,0,3100274.082225,2214.486837,0.0
13,17,161820.756151,38178172.489556,1.531959,0.029578
13,19,43338.666667,6654459.804608,0.57435,0.018274
15,20,10777.20116,39220664.346317,16.486287,0.027467
17,20,142905.893179,57092318.46369,0.421524,0.002478
17,23,17636.495299,32362312.462494,9.166598,0.005873
18,21,3332.018404,46667790.518326,0.0,0.020783
20,22,23850.442088,26148038.999764,1.899719,0.023603
