node1,node2,free_bw,used_bw,delay,pkloss
1,3,117079.52,82918122.211786,1.200795,0.001941
1,7,84897.494251,115101909.809038,2.176523,0.011515
1,16,127025.713429,72974286.571348,0.824809,0.122613
2,4,148950.360964,51049639.036095,1.886129,0.031767
2,7,137992.208779,62006719.610444,1.669168,0.092507
2,12,133277.608,66722392.0,1.396775,0.028856
2,13,179663.096,20335291.316068,1.549125,0.036813
2,18,26590.12,23408709.623037,38.710117,0.129965
2,23,37580.36,12419044.0,1.541257,0.030032
3,10,126733.528,73263404.983101,1.53482,0.024873
3,11,22178.528,27820876.0,33.313274,0.095857
3,14,0,3099833.045895,1582.254052,0.038417
3,21,158133.192,41862636.0,1.881838,0.026795
4,16,145341.345865,54657462.253774,1.008987,0.042922
5,8,32157.352265,17842051.79482,0.999689,0.018974
5,16,5.175482,49993632.63674,227.53489,0.011928
6,7,1102.215778,1997681.079614,715.339899,0.10543
6,19,976.856,2122890.944844,2040.840149,0.0
7,17,85054.822518,114942197.78023,0.167966,0.013581
7,19,22658.062194,27340920.903112,0.760913,0.304533
7,21,146978.990101,53020680.949509,2.103925,0.024838
8,9,16913.464,33084881.838616,31.072378,0.007936
9,15,9145.2,40853608.0,1.37794,0.005856
9,16,139857.448,60141928.934711,2.342701,0.039074
10,11,7600.368,42398108.170782,60.912848,0.006378
10,12,132668.496,67327541.821017,1.471877,0.000533
10,16,130793.248675,69204367.563242,0.711322,0.00869
10,17,112895.966403,87103437.656233,0.436664,0.014351
12,22,172551.624,27447003.718428,2.613544,0.007748
13,14,0,3099678.032197,1903.330684,0.019209
13,17,180026.269373,19973134.686531,0.64683,0.119943
13,19,20290.4,29708114.668533,1.715422,0.041856
15,20,9977.216,40020783.060894,1.83022,0.013994
17,20,168044.291571,31955112.488753,0.81706,0.006746
17,23,37577.976,12421402.960905,0.390887,0.023937
18,21,21853.112,28144884.855914,1.006365,0.056252
20,22,22478.088191,27520719.928007,39.953589,0.045966
