node1,node2,free_bw,used_bw,delay,pkloss
1,3,141765.330665,58232948.913037,0.891328,0.002578
1,7,112031.51976,87968253.725494,0.723243,0.006239
1,16,119197.830915,80800976.488252,0.464082,0.004834
2,4,149947.733867,50051551.233805,0.829697,0.00357
2,7,140961.464586,59036122.134291,1.148343,0.001146
2,12,130894.815408,69102203.101533,1.36137,0.000982
2,13,178327.947974,21671943.563535,1.070738,0.004093
2,18,29086.43922,20912818.012767,1.383185,0.003861
2,23,21192.644322,28807107.210666,68.91036,0.007805
3,10,128055.201121,71937005.281995,1.589894,0.004418
3,11,22363.394036,27635629.912559,31.75962,0.022959
3,14,27.987195,3071570.184452,1071.758032,0.019335
3,21,138466.41585,61532198.237716,0.809193,0.003704
4,16,142767.111556,57231218.13168,0.718951,0.000714
5,8,26639.279568,23359551.81193,9.687185,0.0
5,16,7299.395637,42699660.860653,123.797297,0.0
6,7,824.334167,2274955.765598,2.107024,0.025006
6,19,0,3100942.471236,1279.584527,0.0
7,17,81458.121061,118540719.381667,0.792146,0.001229
7,19,31861.610805,18136885.673728,1.657844,0.018139
7,21,139159.38363,60838703.543049,0.776291,0.002113
8,9,4881.761057,45115981.902895,72.720647,0.001192
9,15,25971.358815,24028641.184709,1.084447,0.0
9,16,130180.620372,69817675.80688,1.269102,0.004607
10,11,25062.509506,24935105.063032,1.227498,0.004025
10,12,116533.570785,83466429.214585,2.751589,0.001796
10,16,122358.211106,77641192.596292,1.696348,0.001066
10,17,136684.498699,63313526.538318,0.827432,0.005177
12,22,189606.331166,10393592.472041,0.638485,0.0
13,14,0,3099904.955479,3190.762639,0.0
13,17,175236.738369,24762711.463795,0.536084,0.008122
13,19,33819.427657,16179166.611922,1.404524,0.006763
15,20,26552.172086,23447211.935768,0.145435,0.00364
17,20,169142.571286,30855639.819907,0.950933,0.0
17,23,21286.85943,28712896.815747,1.711369,0.01547
18,21,25408.397038,24589813.888336,0.667453,0.001783
20,22,44634.972984,5364758.630667,1.477122,0.01167
