node1,node2,free_bw,used_bw,delay,pkloss
1,3,129845.566887,70148543.158711,1.173258,0.001268
1,7,100972.757449,99024859.028195,1.73521,0.002684
1,16,145865.226955,54123129.799715,1.523972,0.001501
2,4,168488.438312,31510582.403365,1.816392,0.004556
2,7,102644.9985,97350930.063912,0.942469,0.008595
2,12,125202.791163,74796613.016097,1.735806,0.003989
2,13,172289.353194,27708859.342198,1.347184,0.003438
2,18,23441.671499,26554293.22493,1.360059,0.026504
2,23,8911.974408,41083854.843548,1.549006,0.008458
3,10,106980.427914,93005389.361799,0.964522,0.015085
3,11,16492.012396,33507391.782466,69.383383,0.002879
3,14,0,3100249.925023,1173.278928,0.019212
3,21,160487.373788,39507859.642109,1.722097,0.01313
4,16,167815.092981,32180319.149607,1.648188,0.003748
5,8,23423.796861,26568457.46276,1.299381,0.021574
5,16,369.089273,49623760.871735,129.378557,0.021621
6,7,1600.571886,1498757.344202,1.799345,0.0
6,19,1444.4991,1655418.1496,1.270056,0.0
7,17,140402.191562,59597212.557489,1.260757,0.003573
7,19,34169.638072,15828574.285142,1.718163,0.01155
7,21,173208.109567,26791442.117055,2.099276,0.014337
8,9,35044.391122,14941157.433214,107.690811,0.023235
9,15,46891.693661,3105767.685011,1.361728,0.013221
9,16,134654.325135,65339120.175962,1.157045,0.010139
10,11,15789.09818,34207404.323795,1.058102,0.015428
10,12,132979.450165,67016974.907527,1.54686,0.006031
10,16,87453.939818,112544272.718188,1.265526,0.003809
10,17,146154.249725,53843079.096669,1.325011,0.002142
12,22,190485.974805,9504016.496311,1.548648,0.021728
13,14,8.687394,3090716.784965,329.482436,0.0
13,17,174569.998,25424560.13206,1.809239,0.003658
13,19,34313.026092,15686566.338037,1.929283,0.027516
15,20,46959.928022,3037688.693392,1.425505,0.006752
17,20,185628.59942,14370927.244522,1.684666,0.002669
17,23,9203.423315,40791558.361326,2.053022,0.008304
18,21,18560.751774,31433073.422904,1.376629,0.027541
20,22,38444.487103,11551360.367535,37.541986,0.024166
