node1,node2,free_bw,used_bw,delay,pkloss
1,3,123587.626475,76407958.231206,2.138853,0.003334
1,7,127218.924215,72776246.179935,1.692891,0.00546
1,16,144678.232354,55316023.281398,1.588702,0.001603
2,4,128817.076585,71178752.24955,1.153708,0.000785
2,7,134251.509698,65747894.421116,0.0,0.003151
2,12,164043.147685,35956842.474121,1.298547,0.002292
2,13,164275.560888,35723841.393905,3.658175,0.003182
2,18,42316.284088,7680618.204199,0.885248,0.005452
2,23,6712.641472,43284598.98823,0.92423,0.001858
3,10,123480.367926,76516056.788642,2.085447,0.003679
3,11,32440.391922,17559454.423769,18.785119,0.0
3,14,0.131974,3099868.026395,1224.164248,0.019201
3,21,175573.461308,24424751.04979,2.186894,0.006288
4,16,137744.563087,62251861.627675,1.724601,0.001752
5,8,38558.465688,11438315.401304,0.0,0.0
5,16,5169.310138,44828398.572009,60.548186,0.001301
6,7,1493.313337,1606640.03463,1010.821342,0.025994
6,19,1850.649351,1249350.649351,1612.369418,0.0
7,17,150256.868626,49741240.784333,1.66285,0.002436
7,19,35964.931069,14033531.266174,105.73566,0.003534
7,21,172236.528694,27761087.782444,1.90115,0.004831
8,9,23401.79582,26596231.247717,0.473738,0.005286
9,15,41350.328967,8648923.020194,2.78151,0.004629
9,16,145363.795825,54630395.628995,1.552463,0.003679
10,11,24039.664067,25959978.175177,1.393795,0.002043
10,12,140583.339332,59414863.680598,2.052665,0.002455
10,16,131427.034593,68569986.002799,1.9871,0.000621
10,17,135985.964211,64013660.566097,2.299666,0.003273
12,22,188478.689442,11502637.081013,1.67501,0.0
13,14,0.035993,3099678.003599,3036.638141,0.0
13,17,165786.714657,34210746.671466,1.464128,0.001615
13,19,40531.684316,9463513.842158,1.600623,0.00413
15,20,40986.805319,9011552.349264,1.419067,0.055949
17,20,184934.74905,15063306.270666,61.802387,0.0
17,23,7144.768569,42855231.430571,120.371103,0.001898
18,21,33223.379324,16776466.182088,1.585007,0.006682
20,22,41101.780042,8888518.097399,37.211061,0.003381
