node1,node2,free_bw,used_bw,delay,pkloss
1,3,155084.332433,44912825.783377,1.591444,0.008608
1,7,127619.09791,72379113.911386,1.752019,0.012308
1,16,147701.538154,52294885.488548,2.894998,0.065274
2,4,141020.84,58978564.0,1.271844,0.016938
2,7,147533.449345,52463927.327531,1.795292,0.028291
2,12,83416.509651,116570509.174519,1.394153,0.006842
2,13,113624.810481,86362526.759477,0.156403,0.004289
2,18,32316.488,17683204.144815,1.121402,0.05917
2,23,23024.848,26973960.0,1.547933,0.027733
3,10,163945.354535,36051650.732274,1.234651,0.109184
3,11,27869.136,22128990.355836,1.578212,0.048211
3,14,502.132213,2597737.893389,2519.016623,0.043507
3,21,168851.656,31148344.0,1.552701,0.016118
4,16,144668.786879,55327636.763677,1.302004,0.022103
5,8,35985.254525,14013448.737274,1.054287,0.003212
5,16,11071.155116,38927494.442245,72.731376,0.013434
6,7,653.627363,2445776.577658,2.052188,0.030021
6,19,1166.190619,1933712.690469,0.83065,0.0
7,17,151283.856386,48714951.495148,0.93174,0.019811
7,19,19792.69927,30203406.365035,37.494898,0.009466
7,21,162334.80148,37665103.259925,1.251459,0.016125
8,9,32343.330333,17656669.666966,2.127767,0.013758
9,15,47021.894189,2977956.905291,1.537323,0.12279
9,16,97828.038804,102163616.361638,1.181602,0.040537
10,11,28964.912491,21033895.389539,59.514761,0.028729
10,12,159440.336034,40557279.727974,98.454475,0.018315
10,16,113164.652465,86832367.236725,1.021385,0.004757
10,17,101616.593659,98378041.804182,0.443816,0.012369
12,22,192270.107011,7729296.929693,1.314402,0.004283
13,14,0,3101490.149015,3410.765886,0.019212
13,17,104464.566457,95527684.768474,0.054836,0.002635
13,19,19382.610261,30615262.869487,123.779893,0.003217
15,20,47321.116112,2678749.944194,1.096964,0.210379
17,20,191006.460646,8993539.353935,0.267863,0.015772
17,23,23253.421342,26744645.328932,1.571774,0.016675
18,21,25691.305131,24307479.434744,1.211882,0.027466
20,22,44289.556956,5709250.925092,1.288652,0.032636
