node1,node2,free_bw,used_bw,delay,pkloss
1,3,148350.039872,51649762.282478,1.716971,0.002477
1,7,120512.542373,79483890.280724,1.664281,0.004359
1,16,106728.452108,93270923.043426,2.025723,0.004557
2,4,122916.270071,77081392.335233,1.932144,0.002484
2,7,129971.740301,70021946.399766,1.786232,0.002737
2,12,120439.992019,79554838.453926,1.184344,0.005979
2,13,151442.4813,48556417.205118,1.88601,0.004761
2,18,4879.27396,45116473.63181,11.40964,0.01928
2,23,25168.456322,24830256.385211,1.742363,0.0
3,10,125537.259126,74461860.867483,1.951456,0.008383
3,11,18985.436758,31013358.176269,42.40334,0.019319
3,14,0,3100092.632051,2694.569468,0.0
3,21,151315.180531,48680360.292901,1.783013,0.012195
4,16,142541.581414,57457016.214372,2.322435,0.005123
5,8,34926.507731,15072966.559942,1.664519,0.018316
5,16,12711.024235,37288548.978857,119.282007,0.01668
6,7,453.035144,2646900.174875,1.998067,0.022722
6,19,155.511182,2944488.817891,1335.776448,0.0
7,17,116243.653405,83750373.476891,1.52719,0.000845
7,19,25514.776358,24484147.061837,2.245665,0.011766
7,21,157030.763709,42968296.581628,1.153111,0.001815
8,9,3.583042,49996151.974866,120.313764,0.017972
9,15,1263.003195,48732902.950736,72.039723,0.017865
9,16,87612.765533,112385618.830765,2.278209,0.017921
10,11,20928.609615,29069575.595812,36.859989,0.015484
10,12,88660.063847,111335370.031517,23.087978,0.002383
10,16,76162.337688,123834326.867031,1.825571,0.001361
10,17,101570.964204,98428900.503321,2.068162,0.001569
12,22,159128.858739,40870207.211955,1.979828,0.033391
13,14,71.65769,3027898.835795,1319.966912,0.0
13,17,150652.79202,49344498.396247,1.963615,0.005253
13,19,25725.813466,24273786.557562,2.705812,0.028728
15,20,1777.828298,48218686.090418,2.994061,0.003737
17,20,138407.594735,61589928.826664,1.938581,0.002091
17,23,25376.551999,24623408.945562,2.077699,0.0
18,21,9685.098743,40312782.564073,104.765296,0.017431
20,22,13845.886581,36150886.602578,2.216697,0.025505
