node1,node2,free_bw,used_bw,delay,pkloss
1,3,122145.295177,77854108.465089,1.863837,0.000824
1,7,107602.513508,92394056.902786,1.588821,0.002895
1,16,98268.320993,101730763.965945,0.693083,0.007194
2,4,156569.453672,43428373.714174,2.405524,0.003746
2,7,140448.704352,59548910.455228,1.154423,0.008317
2,12,141219.904,58779294.623309,0.0,0.001574
2,13,180849.565739,19149457.130278,2.225399,0.005269
2,18,30586.725363,19411638.819709,0.411868,0.016347
2,23,38518.727236,11480102.114695,1.44136,0.003147
3,10,122676.053632,77322205.183915,1.368403,0.002111
3,11,42145.775465,7854224.534722,1.211643,0.033069
3,14,406.655994,2692536.003202,1421.919942,0.0
3,21,165215.351676,34784003.169486,7.38132,0.007684
4,16,164764.550275,35234853.426717,0.612617,0.004672
5,8,17622.704,32376876.937361,1.738787,0.020258
5,16,6495.087544,43503510.860895,89.535594,0.020279
6,7,51.531766,3047871.935968,1351.578951,0.042088
6,19,1105.587352,1994312.877071,1.603127,0.0
7,17,102220.030015,97779373.686853,0.696182,0.003634
7,19,28668.088853,21331440.315716,1.58453,0.044136
7,21,167179.557779,32819249.624813,1.227021,0.012154
8,9,0.176,49998134.933759,103.305221,0.01876
9,15,32100.736,17897480.709225,1.656651,0.034192
9,16,94305.96098,105693363.316041,0.514627,0.020656
10,11,15742.629578,34256108.468803,83.175182,0.021035
10,12,119666.16,80332052.0,0.0,0.002438
10,16,123082.432,76912955.085547,1.146197,0.002343
10,17,120316.992,79679086.7914,0.962496,0.007412
12,22,166551.522065,33447498.967276,0.0,0.02273
13,14,0.608,3099392.0,4140.587807,0.0
13,17,174522.0,25476024.512257,0.610352,0.005997
13,19,30155.392,19844601.378426,0.723839,0.021006
15,20,32030.408,17968123.663833,1.251459,0.012072
17,20,166153.924962,33846075.037522,0.299335,0.0
17,23,37295.001001,12703767.133517,1.148582,0.005645
18,21,20603.501751,29396457.870683,1.70064,0.021751
20,22,20592.846993,29405999.715159,40.609717,0.031413
