node1,node2,free_bw,used_bw,delay,pkloss
1,3,152797.656703,47199984.123515,1.847744,0.001504
1,7,162448.948421,37549860.055978,3.904462,0.0
1,16,126599.396181,73399914.064565,1.693249,0.003971
2,4,118266.410718,81726014.952947,1.639485,0.002016
2,7,161033.969206,38964518.795561,1.868129,0.013819
2,12,154153.929214,45845474.905019,1.733661,0.001705
2,13,174814.309138,25184566.258831,2.077103,0.005359
2,18,40114.089182,9882062.391238,1.705885,0.019029
2,23,22983.763247,27016077.988441,0.803709,0.004101
3,10,145046.022193,54953149.671175,1.4323,0.005092
3,11,18230.618814,31763236.192662,0.921369,0.021065
3,14,0.345896,3099654.103769,1438.515902,0.0
3,21,168103.4993,31894906.353129,1.721978,0.021716
4,16,129611.812456,70382286.494779,1.959562,0.003728
5,8,33906.258748,16093651.167279,1.518488,0.003208
5,16,6774.16775,43225230.579263,144.431114,0.001555
6,7,16.851149,3082881.902584,892.831326,0.0
6,19,354.993007,2744869.893467,2.063274,0.0
7,17,143036.912926,56960240.058331,1.555324,0.004406
7,19,40864.398241,9134193.847384,1.833797,0.021863
7,21,166735.356929,33261913.698828,1.355171,0.015055
8,9,16518.456309,33475423.72856,1.511216,0.003564
9,15,32068.562288,17929330.882999,0.940919,0.00589
9,16,136659.242227,63336881.733202,1.605511,0.009752
10,11,17774.573085,32221657.618731,0.49746,0.004138
10,12,103751.945611,96245670.865827,1.274586,0.001658
10,16,131829.85003,68166742.484753,0.646234,0.002098
10,17,142334.037193,57663080.374028,0.678182,0.00388
12,22,170355.928814,29637294.807745,0.59092,0.0
13,14,0.345896,3099368.09778,1030.869842,0.0
13,17,182369.505148,17628682.082307,1.706958,0.013319
13,19,40297.842216,9700884.106375,1.436234,0.005077
15,20,32074.521096,17925178.720329,0.778437,0.022201
17,20,167981.56553,32018434.469659,1.890063,0.00379
17,23,22924.49865,27074309.707088,2.214789,0.002203
18,21,34416.332733,15582020.427799,2.501488,0.005949
20,22,21655.39938,28341014.724051,0.0,0.015838
